Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701757974,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701757975,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,126.299199,55.617000000000026,292.31300000000005,8688.0
1701757975,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100.0,126.299199,55.617000000000026,292.31300000000005,8688.0
1701757976,276,GET,/,0.000000,0.000000,190,190,200,200,210,280,290,290,290,290,290,100,0,100.0,126.299199,55.617000000000026,292.31300000000005,8688.0
1701757976,276,,Aggregated,0.000000,0.000000,190,190,200,200,210,280,290,290,290,290,290,100,0,100.0,126.299199,55.617000000000026,292.31300000000005,8688.0
1701757977,276,GET,/,0.000000,0.000000,190,190,200,200,210,280,290,290,290,290,290,100,0,100.0,126.299199,55.617000000000026,292.31300000000005,8688.0
1701757977,276,,Aggregated,0.000000,0.000000,190,190,200,200,210,280,290,290,290,290,290,100,0,100.0,126.299199,55.617000000000026,292.31300000000005,8688.0
1701757978,276,GET,/,50.000000,0.000000,2200,2300,2500,2500,2600,2600,2600,2600,2700,2700,2700,376,0,2100.0,1630.4916574468064,55.617000000000026,2660.5552000000002,8688.0
1701757978,276,,Aggregated,50.000000,0.000000,2200,2300,2500,2500,2600,2600,2600,2600,2700,2700,2700,376,0,2100.0,1630.4916574468064,55.617000000000026,2660.5552000000002,8688.0
1701757979,276,GET,/,33.333333,0.000000,200,1700,2200,2300,2500,2600,2600,2600,2700,2700,2700,652,0,190.0,985.7096536809795,4.136200000000478,2660.5552000000002,8688.0
1701757979,276,,Aggregated,33.333333,0.000000,200,1700,2200,2300,2500,2600,2600,2600,2700,2700,2700,652,0,190.0,985.7096536809795,4.136200000000478,2660.5552000000002,8688.0
1701757980,276,GET,/,25.000000,0.000000,120,200,1700,2200,2500,2500,2600,2600,2700,2700,2700,928,0,100.0,706.8213773706872,1.9894999999996443,2660.5552000000002,8688.0
1701757980,276,,Aggregated,25.000000,0.000000,120,200,1700,2200,2500,2500,2600,2600,2700,2700,2700,928,0,100.0,706.8213773706872,1.9894999999996443,2660.5552000000002,8688.0
1701757981,276,GET,/,75.200000,0.000000,92,190,1500,1700,2300,2500,2600,2600,2600,2700,2700,1152,0,91,572.684967013886,1.6524999999996126,2660.5552000000002,8688.0
1701757981,276,,Aggregated,75.200000,0.000000,92,190,1500,1700,2300,2500,2600,2600,2600,2700,2700,1152,0,91,572.684967013886,1.6524999999996126,2660.5552000000002,8688.0
1701757982,276,GET,/,108.666667,0.000000,92,190,1100,1600,2300,2500,2600,2600,2600,2700,2700,1177,0,92,582.3769628717049,1.6524999999996126,2660.5552000000002,8688.0
1701757982,276,,Aggregated,108.666667,0.000000,92,190,1100,1600,2300,2500,2600,2600,2600,2700,2700,1177,0,92,582.3769628717049,1.6524999999996126,2660.5552000000002,8688.0
1701757983,276,GET,/,132.571429,0.000000,160,580,790,1300,2200,2500,2600,2600,2600,2700,2700,1439,0,110.0,591.8042256428051,1.6524999999996126,2660.5552000000002,8688.0
1701757983,276,,Aggregated,132.571429,0.000000,160,580,790,1300,2200,2500,2600,2600,2600,2700,2700,1439,0,110.0,591.8042256428051,1.6524999999996126,2660.5552000000002,8688.0
1701757984,276,GET,/,144.000000,0.000000,110,200,620,860,2200,2500,2600,2600,2600,2700,2700,1712,0,100.0,513.0736859228949,1.6524999999996126,2660.5552000000002,8688.0
1701757984,276,,Aggregated,144.000000,0.000000,110,200,620,860,2200,2500,2600,2600,2600,2700,2700,1712,0,100.0,513.0736859228949,1.6524999999996126,2660.5552000000002,8688.0
