Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5060,0,8,26.574268418972306,1.2415000000007836,478.2457999999998,8688.0,266.2627920300436,0.0,8,12,15,45,79,96,180,280,470,480,480
,Aggregated,5060,0,8,26.574268418972306,1.2415000000007836,478.2457999999998,8688.0,266.2627920300436,0.0,8,12,15,45,79,96,180,280,470,480,480
