Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6656,0,12,39.85857708834125,1.443000000000083,468.88640000000015,8688.0,349.85060697020504,0.0,12,27,61,76,100,170,230,260,460,470,470
,Aggregated,6656,0,12,39.85857708834125,1.443000000000083,468.88640000000015,8688.0,349.85060697020504,0.0,12,27,61,76,100,170,230,260,460,470,470
