Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2728,0,5,21.527010593841624,1.2243999999999033,378.4004999999999,8688.0,145.26528129375345,0.0,5,6,8,10,77,95,180,280,370,380,380
,Aggregated,2728,0,5,21.527010593841624,1.2243999999999033,378.4004999999999,8688.0,145.26528129375345,0.0,5,6,8,10,77,95,180,280,370,380,380
