Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7587,0,15,36.92018543561353,1.3602000000005887,393.47580000000005,8688.0,398.2039163882736,0.0,15,26,55,69,95,120,190,250,340,390,390
,Aggregated,7587,0,15,36.92018543561353,1.3602000000005887,393.47580000000005,8688.0,398.2039163882736,0.0,15,26,55,69,95,120,190,250,340,390,390
