Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701759339,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701759340,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,93,124.980552,59.045000000000016,298.1517,8688.0
1701759340,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,93,124.980552,59.045000000000016,298.1517,8688.0
1701759341,200,GET,/,0.000000,0.000000,140,200,290,300,330,380,410,410,410,410,410,300,0,110.0,147.328199,2.2735000000002614,409.95769999999965,8688.0
1701759341,200,,Aggregated,0.000000,0.000000,140,200,290,300,330,380,410,410,410,410,410,300,0,110.0,147.328199,2.2735000000002614,409.95769999999965,8688.0
1701759342,270,GET,/,0.000000,0.000000,70,92,120,140,290,330,380,410,410,410,410,570,0,72,103.63626666666667,2.2735000000002614,409.95769999999965,8688.0
1701759342,270,,Aggregated,0.000000,0.000000,70,92,120,140,290,330,380,410,410,410,410,570,0,72,103.63626666666667,2.2735000000002614,409.95769999999965,8688.0
1701759343,270,GET,/,100.000000,0.000000,29,71,89,96,200,320,370,400,410,410,410,840,0,51,77.25888595238094,2.186199999999694,409.95769999999965,8688.0
1701759343,270,,Aggregated,100.000000,0.000000,29,71,89,96,200,320,370,400,410,410,410,840,0,51,77.25888595238094,2.186199999999694,409.95769999999965,8688.0
1701759344,270,GET,/,190.000000,0.000000,22,61,81,88,140,290,330,380,410,410,410,1110,0,27,64.51705891891892,1.7345999999998085,409.95769999999965,8688.0
1701759344,270,,Aggregated,190.000000,0.000000,22,61,81,88,140,290,330,380,410,410,410,1110,0,27,64.51705891891892,1.7345999999998085,409.95769999999965,8688.0
1701759345,270,GET,/,210.000000,0.000000,12,39,71,82,120,280,320,380,410,410,410,1380,0,15,54.30282891304343,1.3588000000002154,409.95769999999965,8688.0
1701759345,270,,Aggregated,210.000000,0.000000,12,39,71,82,120,280,320,380,410,410,410,1380,0,15,54.30282891304343,1.3588000000002154,409.95769999999965,8688.0
1701759346,270,GET,/,221.400000,0.000000,10,24,57,77,95,160,320,370,410,410,410,1650,0,11,47.57977927272719,1.3588000000002154,409.95769999999965,8688.0
1701759346,270,,Aggregated,221.400000,0.000000,10,24,57,77,95,160,320,370,410,410,410,1650,0,11,47.57977927272719,1.3588000000002154,409.95769999999965,8688.0
1701759347,270,GET,/,228.833333,0.000000,9,17,47,65,91,140,320,330,410,410,410,1920,0,9,42.18933718749995,1.2187000000007941,409.95769999999965,8688.0
1701759347,270,,Aggregated,228.833333,0.000000,9,17,47,65,91,140,320,330,410,410,410,1920,0,9,42.18933718749995,1.2187000000007941,409.95769999999965,8688.0
1701759348,270,GET,/,234.285714,0.000000,8,13,27,53,89,130,290,330,410,410,410,2190,0,9,37.73810337899541,1.2187000000007941,409.95769999999965,8688.0
1701759348,270,,Aggregated,234.285714,0.000000,8,13,27,53,89,130,290,330,410,410,410,2190,0,9,37.73810337899541,1.2187000000007941,409.95769999999965,8688.0
1701759349,270,GET,/,238.750000,0.000000,8,11,22,47,84,120,290,330,410,410,410,2460,0,8,34.709732398373944,1.2187000000007941,409.95769999999965,8688.0
1701759349,270,,Aggregated,238.750000,0.000000,8,11,22,47,84,120,290,330,410,410,410,2460,0,8,34.709732398373944,1.2187000000007941,409.95769999999965,8688.0
