Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9646,0,59,67.8300992743105,1.593699999999032,396.3733000000005,8688.0,507.463081523381,0.0,59,80,88,96,170,220,290,310,360,400,400
,Aggregated,9646,0,59,67.8300992743105,1.593699999999032,396.3733000000005,8688.0,507.463081523381,0.0,59,80,88,96,170,220,290,310,360,400,400
