Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701425183,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701425184,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,87.18207100000001,57.64429999999998,157.85129999999992,8688.0
1701425184,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,87.18207100000001,57.64429999999998,157.85129999999992,8688.0
1701425185,200,GET,/,0.000000,0.000000,140,170,260,270,280,280,280,290,310,310,310,300,0,89,133.36254566666665,10.634599999999939,310.4245999999997,8688.0
1701425185,200,,Aggregated,0.000000,0.000000,140,170,260,270,280,280,280,290,310,310,310,300,0,89,133.36254566666665,10.634599999999939,310.4245999999997,8688.0
1701425186,400,GET,/,100.000000,0.000000,120,150,170,170,260,270,280,280,310,310,310,600,0,100.0,126.05173283333328,10.634599999999939,310.4245999999997,8688.0
1701425186,400,,Aggregated,100.000000,0.000000,120,150,170,170,260,270,280,280,310,310,310,600,0,100.0,126.05173283333328,10.634599999999939,310.4245999999997,8688.0
1701425187,500,GET,/,94.500000,0.000000,130,170,180,180,260,270,280,280,310,310,310,1000,0,110.0,130.64808889999992,10.634599999999939,310.4245999999997,8688.0
1701425187,500,,Aggregated,94.500000,0.000000,130,170,180,180,260,270,280,280,310,310,310,1000,0,110.0,130.64808889999992,10.634599999999939,310.4245999999997,8688.0
1701425188,555,GET,/,130.666667,0.000000,150,190,210,260,280,310,350,370,400,410,410,1530,0,150.0,155.10278156862745,10.634599999999939,406.0509999999997,8688.0
1701425188,555,,Aggregated,130.666667,0.000000,150,190,210,260,280,310,350,370,400,410,410,1530,0,150.0,155.10278156862745,10.634599999999939,406.0509999999997,8688.0
1701425189,555,GET,/,177.500000,0.000000,130,180,190,210,280,300,340,370,400,410,410,2068,0,120.0,136.63154637330737,2.6786999999997008,406.0509999999997,8688.0
1701425189,555,,Aggregated,177.500000,0.000000,130,180,190,210,280,300,340,370,400,410,410,2068,0,120.0,136.63154637330737,2.6786999999997008,406.0509999999997,8688.0
1701425190,555,GET,/,209.800000,0.000000,95,160,180,190,270,290,330,370,400,410,410,2552,0,93,116.99613040752335,1.3173000000001878,406.0509999999997,8688.0
1701425190,555,,Aggregated,209.800000,0.000000,95,160,180,190,270,290,330,370,400,410,410,2552,0,93,116.99613040752335,1.3173000000001878,406.0509999999997,8688.0
1701425191,555,GET,/,267.333333,0.000000,83,130,170,190,260,280,320,350,400,410,410,3080,0,82,105.46099487012962,1.3173000000001878,406.0509999999997,8688.0
1701425191,555,,Aggregated,267.333333,0.000000,83,130,170,190,260,280,320,350,400,410,410,3080,0,82,105.46099487012962,1.3173000000001878,406.0509999999997,8688.0
1701425192,555,GET,/,307.714286,0.000000,76,100,160,170,220,280,310,340,400,410,410,3635,0,77,96.15588310866542,1.3173000000001878,406.0509999999997,8688.0
1701425192,555,,Aggregated,307.714286,0.000000,76,100,160,170,220,280,310,340,400,410,410,3635,0,77,96.15588310866542,1.3173000000001878,406.0509999999997,8688.0
1701425193,555,GET,/,333.375000,0.000000,66,94,130,160,200,280,310,340,390,410,410,4190,0,69,87.76638534606188,1.3173000000001878,406.0509999999997,8688.0
1701425193,555,,Aggregated,333.375000,0.000000,66,94,130,160,200,280,310,340,390,410,410,4190,0,69,87.76638534606188,1.3173000000001878,406.0509999999997,8688.0
