Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701427138,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701427139,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,92,95.51856400000001,63.49650000000007,171.33660000000006,8688.0
1701427139,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,92,95.51856400000001,63.49650000000007,171.33660000000006,8688.0
1701427140,300,GET,/,0.000000,0.000000,170,270,290,300,360,380,390,390,390,390,390,300,0,110.0,159.11738300000002,11.032699999999895,390.1416000000002,8688.0
1701427140,300,,Aggregated,0.000000,0.000000,170,270,290,300,360,380,390,390,390,390,390,300,0,110.0,159.11738300000002,11.032699999999895,390.1416000000002,8688.0
1701427141,400,GET,/,0.000000,0.000000,90,120,160,170,290,360,380,390,390,390,390,600,0,90,118.93450799999997,6.638000000000144,390.1416000000002,8688.0
1701427141,400,,Aggregated,0.000000,0.000000,90,120,160,170,290,360,380,390,390,390,390,600,0,90,118.93450799999997,6.638000000000144,390.1416000000002,8688.0
1701427142,500,GET,/,100.000000,0.000000,100,150,180,190,280,360,380,380,390,390,390,1000,0,100.0,127.36228729999993,6.638000000000144,390.1416000000002,8688.0
1701427142,500,,Aggregated,100.000000,0.000000,100,150,180,190,280,360,380,380,390,390,390,1000,0,100.0,127.36228729999993,6.638000000000144,390.1416000000002,8688.0
1701427143,600,GET,/,200.000000,0.000000,120,180,200,210,290,350,380,380,390,460,460,1502,0,110.0,143.38151324900147,6.638000000000144,459.89520000000005,8688.0
1701427143,600,,Aggregated,200.000000,0.000000,120,180,200,210,290,350,380,380,390,460,460,1502,0,110.0,143.38151324900147,6.638000000000144,459.89520000000005,8688.0
1701427144,626,GET,/,250.000000,0.000000,110,150,180,190,280,290,370,380,390,460,460,2126,0,100.0,128.66742681091262,5.613600000000218,459.89520000000005,8688.0
1701427144,626,,Aggregated,250.000000,0.000000,110,150,180,190,280,290,370,380,390,460,460,2126,0,100.0,128.66742681091262,5.613600000000218,459.89520000000005,8688.0
1701427145,626,GET,/,294.800000,0.000000,92,110,160,180,220,290,360,380,390,460,460,2737,0,92,112.32569945195479,2.7689999999997994,459.89520000000005,8688.0
1701427145,626,,Aggregated,294.800000,0.000000,92,110,160,180,220,290,360,380,390,460,460,2737,0,92,112.32569945195479,2.7689999999997994,459.89520000000005,8688.0
1701427146,626,GET,/,328.166667,0.000000,86,100,120,160,200,280,360,370,390,460,460,3306,0,86,102.23857982456147,1.8210000000014048,459.89520000000005,8688.0
1701427146,626,,Aggregated,328.166667,0.000000,86,100,120,160,200,280,360,370,390,460,460,3306,0,86,102.23857982456147,1.8210000000014048,459.89520000000005,8688.0
1701427147,626,GET,/,367.142857,0.000000,84,96,110,130,190,280,300,370,390,460,460,3913,0,84,95.82535645284945,1.8210000000014048,459.89520000000005,8688.0
1701427147,626,,Aggregated,367.142857,0.000000,84,96,110,130,190,280,300,370,390,460,460,3913,0,84,95.82535645284945,1.8210000000014048,459.89520000000005,8688.0
1701427148,626,GET,/,394.750000,0.000000,81,92,100,110,180,270,300,370,390,460,460,4494,0,81,91.18738582554506,1.8210000000014048,459.89520000000005,8688.0
1701427148,626,,Aggregated,394.750000,0.000000,81,92,100,110,180,270,300,370,390,460,460,4494,0,81,91.18738582554506,1.8210000000014048,459.89520000000005,8688.0
