Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701423481,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701423482,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,94.15943599999996,58.96260000000009,155.1593,8688.0
1701423482,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,94.15943599999996,58.96260000000009,155.1593,8688.0
1701423483,300,GET,/,0.000000,0.000000,120,180,240,240,270,270,330,340,350,350,350,300,0,89,128.9056323333333,11.129900000000248,354.5771000000002,8688.0
1701423483,300,,Aggregated,0.000000,0.000000,120,180,240,240,270,270,330,340,350,350,350,300,0,89,128.9056323333333,11.129900000000248,354.5771000000002,8688.0
1701423484,400,GET,/,100.000000,0.000000,100,120,160,180,260,270,280,330,350,350,350,600,0,98,115.29647683333322,11.129900000000248,354.5771000000002,8688.0
1701423484,400,,Aggregated,100.000000,0.000000,100,120,160,180,260,270,280,330,350,350,350,600,0,98,115.29647683333322,11.129900000000248,354.5771000000002,8688.0
1701423485,500,GET,/,93.000000,0.000000,110,130,160,180,250,260,270,330,350,350,350,1000,0,100.0,120.26182099999971,11.129900000000248,354.5771000000002,8688.0
1701423485,500,,Aggregated,93.000000,0.000000,110,130,160,180,250,260,270,330,350,350,350,1000,0,100.0,120.26182099999971,11.129900000000248,354.5771000000002,8688.0
1701423486,526,GET,/,138.000000,0.000000,140,190,210,260,280,320,350,360,440,450,450,1526,0,130.0,151.9370452817823,11.129900000000248,451.02080000000024,8688.0
1701423486,526,,Aggregated,138.000000,0.000000,140,190,210,260,280,320,350,360,440,450,450,1526,0,130.0,151.9370452817823,11.129900000000248,451.02080000000024,8688.0
1701423487,526,GET,/,174.500000,0.000000,110,170,190,200,270,300,340,360,440,450,450,2052,0,110.0,130.05878138401565,1.3744999999998342,451.02080000000024,8688.0
1701423487,526,,Aggregated,174.500000,0.000000,110,170,190,200,270,300,340,360,440,450,450,2052,0,110.0,130.05878138401565,1.3744999999998342,451.02080000000024,8688.0
1701423488,526,GET,/,210.600000,0.000000,89,130,170,190,270,290,330,350,430,450,450,2557,0,88,107.46213038717244,1.3744999999998342,451.02080000000024,8688.0
1701423488,526,,Aggregated,210.600000,0.000000,89,130,170,190,270,290,330,350,430,450,450,2557,0,88,107.46213038717244,1.3744999999998342,451.02080000000024,8688.0
1701423489,526,GET,/,262.833333,0.000000,63,110,160,180,250,280,330,350,430,450,450,3076,0,68,91.98247093628065,1.2852999999992676,451.02080000000024,8688.0
1701423489,526,,Aggregated,262.833333,0.000000,63,110,160,180,250,280,330,350,430,450,450,3076,0,68,91.98247093628065,1.2852999999992676,451.02080000000024,8688.0
1701423490,526,GET,/,300.285714,0.000000,36,99,120,160,210,280,320,340,360,450,450,3576,0,48,80.78321045861281,1.2852999999992676,451.02080000000024,8688.0
1701423490,526,,Aggregated,300.285714,0.000000,36,99,120,160,210,280,320,340,360,450,450,3576,0,48,80.78321045861281,1.2852999999992676,451.02080000000024,8688.0
1701423491,526,GET,/,328.375000,0.000000,21,79,110,140,200,270,320,340,360,450,450,4091,0,24,73.07067983378141,1.2852999999992676,451.02080000000024,8688.0
1701423491,526,,Aggregated,328.375000,0.000000,21,79,110,140,200,270,320,340,360,450,450,4091,0,24,73.07067983378141,1.2852999999992676,451.02080000000024,8688.0
