Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9539,0,79,78.98272474053884,1.542899999996905,368.6471000000005,8688.0,500.39285748634916,0.0,79,90,98,110,180,200,270,280,360,370,370
,Aggregated,9539,0,79,78.98272474053884,1.542899999996905,368.6471000000005,8688.0,500.39285748634916,0.0,79,90,98,110,180,200,270,280,360,370,370
