Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701421612,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701421613,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,150.816728,75.74809999999998,227.95489999999984,8688.0
1701421613,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,150.816728,75.74809999999998,227.95489999999984,8688.0
1701421614,300,GET,/,0.000000,0.000000,150,240,280,290,320,320,360,370,410,410,410,323,0,140.0,165.0955761609907,19.693399999999972,412.4498000000001,8688.0
1701421614,300,,Aggregated,0.000000,0.000000,150,240,280,290,320,320,360,370,410,410,410,323,0,140.0,165.0955761609907,19.693399999999972,412.4498000000001,8688.0
1701421615,400,GET,/,100.000000,0.000000,130,170,200,210,290,320,320,360,410,410,410,614,0,130.0,148.06096921824115,14.369499999999924,412.4498000000001,8688.0
1701421615,400,,Aggregated,100.000000,0.000000,130,170,200,210,290,320,320,360,410,410,410,614,0,130.0,148.06096921824115,14.369499999999924,412.4498000000001,8688.0
1701421616,412,GET,/,130.000000,0.000000,190,220,260,280,320,370,380,390,470,470,470,1026,0,180.0,181.71722972709549,2.0414999999998074,469.0183000000001,8688.0
1701421616,412,,Aggregated,130.000000,0.000000,190,220,260,280,320,370,380,390,470,470,470,1026,0,180.0,181.71722972709549,2.0414999999998074,469.0183000000001,8688.0
1701421617,412,GET,/,157.000000,0.000000,120,190,210,250,300,370,380,380,470,470,470,1426,0,120.0,147.67075420757382,1.6117000000006598,469.0183000000001,8688.0
1701421617,412,,Aggregated,157.000000,0.000000,120,190,210,250,300,370,380,380,470,470,470,1426,0,120.0,147.67075420757382,1.6117000000006598,469.0183000000001,8688.0
1701421618,412,GET,/,189.000000,0.000000,96,140,190,210,290,320,380,380,470,470,470,1823,0,98,120.9361293472299,1.6117000000006598,469.0183000000001,8688.0
1701421618,412,,Aggregated,189.000000,0.000000,96,140,190,210,290,320,380,380,470,470,470,1823,0,98,120.9361293472299,1.6117000000006598,469.0183000000001,8688.0
1701421619,412,GET,/,228.000000,0.000000,74,110,170,190,270,310,370,380,460,470,470,2223,0,79,103.51451390013503,1.5195999999999543,469.0183000000001,8688.0
1701421619,412,,Aggregated,228.000000,0.000000,74,110,170,190,270,310,370,380,460,470,470,2223,0,79,103.51451390013503,1.5195999999999543,469.0183000000001,8688.0
1701421620,412,GET,/,252.666667,0.000000,65,100,140,180,260,310,370,380,460,470,470,2624,0,75,95.88820487804887,1.5195999999999543,469.0183000000001,8688.0
1701421620,412,,Aggregated,252.666667,0.000000,65,100,140,180,260,310,370,380,460,470,470,2624,0,75,95.88820487804887,1.5195999999999543,469.0183000000001,8688.0
1701421621,412,GET,/,275.285714,0.000000,60,95,110,150,230,300,370,380,460,470,470,3016,0,64,88.32070905172426,1.2569999999989534,469.0183000000001,8688.0
1701421621,412,,Aggregated,275.285714,0.000000,60,95,110,150,230,300,370,380,460,470,470,3016,0,64,88.32070905172426,1.2569999999989534,469.0183000000001,8688.0
1701421622,412,GET,/,291.500000,0.000000,52,92,100,130,210,290,370,380,440,470,470,3413,0,56,81.57039428655166,1.2569999999989534,469.0183000000001,8688.0
1701421622,412,,Aggregated,291.500000,0.000000,52,92,100,130,210,290,370,380,440,470,470,3413,0,56,81.57039428655166,1.2569999999989534,469.0183000000001,8688.0
