Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8984,0,14,47.484558570792366,1.288500000001136,489.2263999999997,8688.0,472.17107322469434,0.0,14,50,71,80,110,190,280,320,440,490,490
,Aggregated,8984,0,14,47.484558570792366,1.288500000001136,489.2263999999997,8688.0,472.17107322469434,0.0,14,50,71,80,110,190,280,320,440,490,490
