Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701423965,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701423966,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,108.84474400000003,60.13749999999995,144.65940000000012,8688.0
1701423966,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,108.84474400000003,60.13749999999995,144.65940000000012,8688.0
1701423967,200,GET,/,0.000000,0.000000,190,200,220,220,230,310,320,320,330,330,330,300,0,140.0,148.68279966666657,28.518400000000277,325.12920000000014,8688.0
1701423967,200,,Aggregated,0.000000,0.000000,190,200,220,220,230,310,320,320,330,330,330,300,0,140.0,148.68279966666657,28.518400000000277,325.12920000000014,8688.0
1701423968,300,GET,/,0.000000,0.000000,190,200,220,230,270,330,340,360,360,360,360,600,0,190.0,167.18334783333322,28.518400000000277,363.74299999999994,8688.0
1701423968,300,,Aggregated,0.000000,0.000000,190,200,220,230,270,330,340,360,360,360,360,600,0,190.0,167.18334783333322,28.518400000000277,363.74299999999994,8688.0
1701423969,500,GET,/,100.000000,0.000000,110,190,200,210,230,290,340,340,360,360,360,1000,0,120.0,132.1170498000002,4.2261000000003435,363.74299999999994,8688.0
1701423969,500,,Aggregated,100.000000,0.000000,110,190,200,210,230,290,340,340,360,360,360,1000,0,120.0,132.1170498000002,4.2261000000003435,363.74299999999994,8688.0
1701423970,588,GET,/,150.000000,0.000000,150,190,200,210,230,260,320,340,360,360,360,1500,0,140.0,140.03588473333363,4.2261000000003435,363.74299999999994,8688.0
1701423970,588,,Aggregated,150.000000,0.000000,150,190,200,210,230,260,320,340,360,360,360,1500,0,140.0,140.03588473333363,4.2261000000003435,363.74299999999994,8688.0
1701423971,588,GET,/,250.000000,0.000000,130,180,190,200,220,260,300,340,360,360,360,2088,0,130.0,133.15141216475124,4.2261000000003435,363.74299999999994,8688.0
1701423971,588,,Aggregated,250.000000,0.000000,130,180,190,200,220,260,300,340,360,360,360,2088,0,130.0,133.15141216475124,4.2261000000003435,363.74299999999994,8688.0
1701423972,588,GET,/,300.000000,0.000000,97,150,190,190,220,240,290,320,360,360,360,2619,0,98,115.83318594883568,1.7113999999995855,363.74299999999994,8688.0
1701423972,588,,Aggregated,300.000000,0.000000,97,150,190,190,220,240,290,320,360,360,360,2619,0,98,115.83318594883568,1.7113999999995855,363.74299999999994,8688.0
1701423973,588,GET,/,347.833333,0.000000,85,130,180,190,210,230,270,320,360,360,360,3186,0,85,105.28423835530474,1.7113999999995855,363.74299999999994,8688.0
1701423973,588,,Aggregated,347.833333,0.000000,85,130,180,190,210,230,270,320,360,360,360,3186,0,85,105.28423835530474,1.7113999999995855,363.74299999999994,8688.0
1701423974,588,GET,/,371.142857,0.000000,78,100,150,180,200,230,270,310,360,360,360,3774,0,79,94.12499573396961,1.7113999999995855,363.74299999999994,8688.0
1701423974,588,,Aggregated,371.142857,0.000000,78,100,150,180,200,230,270,310,360,360,360,3774,0,79,94.12499573396961,1.7113999999995855,363.74299999999994,8688.0
1701423975,588,GET,/,397.250000,0.000000,73,92,130,170,200,220,260,300,360,360,360,4331,0,74,86.13496303394167,1.7113999999995855,363.74299999999994,8688.0
1701423975,588,,Aggregated,397.250000,0.000000,73,92,130,170,200,220,260,300,360,360,360,4331,0,74,86.13496303394167,1.7113999999995855,363.74299999999994,8688.0
