Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7483,0,21,35.58617654683942,1.4444000000004564,482.9334999999997,8688.0,392.81737212768826,0.0,21,31,41,55,83,120,180,200,400,480,480
,Aggregated,7483,0,21,35.58617654683942,1.4444000000004564,482.9334999999997,8688.0,392.81737212768826,0.0,21,31,41,55,83,120,180,200,400,480,480
