Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6803,0,8,36.68134533294123,1.2240999999981739,542.3531000000002,8688.0,356.80071833687725,0.0,8,11,41,67,100,190,250,290,530,540,540
,Aggregated,6803,0,8,36.68134533294123,1.2240999999981739,542.3531000000002,8688.0,356.80071833687725,0.0,8,11,41,67,100,190,250,290,530,540,540
