Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9510,0,39,59.53057628811803,1.5178000000002356,414.7268999999998,8688.0,499.1900334575628,0.0,39,75,86,95,140,190,240,280,390,410,410
,Aggregated,9510,0,39,59.53057628811803,1.5178000000002356,414.7268999999998,8688.0,499.1900334575628,0.0,39,75,86,95,140,190,240,280,390,410,410
