Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7049,0,10,44.13847837991199,1.231799999999339,365.4185000000001,8688.0,370.71707228188535,0.0,10,45,74,82,110,180,260,280,320,370,370
,Aggregated,7049,0,10,44.13847837991199,1.231799999999339,365.4185000000001,8688.0,370.71707228188535,0.0,10,45,74,82,110,180,260,280,320,370,370
