Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7585,0,10,36.50711487145689,1.2869000000002018,381.5292999999995,8688.0,398.5789160999403,0.0,10,15,34,59,120,180,240,290,320,380,380
,Aggregated,7585,0,10,36.50711487145689,1.2869000000002018,381.5292999999995,8688.0,398.5789160999403,0.0,10,15,34,59,120,180,240,290,320,380,380
