Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8696,0,12,47.072493847746046,1.189099999999499,336.7294000000003,8688.0,455.8239765071925,0.0,12,32,67,84,170,210,260,270,310,340,340
,Aggregated,8696,0,12,47.072493847746046,1.189099999999499,336.7294000000003,8688.0,455.8239765071925,0.0,12,32,67,84,170,210,260,270,310,340,340
