Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8855,0,16,51.6183345793339,1.1983999999998218,497.5411000000003,8688.0,463.9629932525636,0.0,16,50,70,80,170,210,290,330,450,500,500
,Aggregated,8855,0,16,51.6183345793339,1.1983999999998218,497.5411000000003,8688.0,463.9629932525636,0.0,16,50,70,80,170,210,290,330,450,500,500
