Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701426738,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701426739,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,96.58654500000003,58.663399999999925,169.8537,8688.0
1701426739,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,96.58654500000003,58.663399999999925,169.8537,8688.0
1701426740,300,GET,/,0.000000,0.000000,90,120,160,190,260,270,280,280,280,280,280,300,0,91,111.57626566666666,12.492100000000228,282.9172,8688.0
1701426740,300,,Aggregated,0.000000,0.000000,90,120,160,190,260,270,280,280,280,280,280,300,0,91,111.57626566666666,12.492100000000228,282.9172,8688.0
1701426741,400,GET,/,100.000000,0.000000,100,130,170,180,220,260,280,310,310,310,310,600,0,100.0,115.31594633333324,12.492100000000228,306.4602999999999,8688.0
1701426741,400,,Aggregated,100.000000,0.000000,100,130,170,180,220,260,280,310,310,310,310,600,0,100.0,115.31594633333324,12.492100000000228,306.4602999999999,8688.0
1701426742,500,GET,/,107.500000,0.000000,110,170,190,190,230,280,330,400,470,470,470,1000,0,110.0,131.3796685999998,12.492100000000228,466.54650000000066,8688.0
1701426742,500,,Aggregated,107.500000,0.000000,110,170,190,190,230,280,330,400,470,470,470,1000,0,110.0,131.3796685999998,12.492100000000228,466.54650000000066,8688.0
1701426743,600,GET,/,138.000000,0.000000,120,180,190,200,260,280,340,380,400,470,470,1504,0,110.0,137.12755784574435,6.480400000000053,466.54650000000066,8688.0
1701426743,600,,Aggregated,138.000000,0.000000,120,180,190,200,260,280,340,380,400,470,470,1504,0,110.0,137.12755784574435,6.480400000000053,466.54650000000066,8688.0
1701426744,604,GET,/,174.250000,0.000000,100,130,180,190,220,280,300,350,400,470,470,2104,0,100.0,121.72564809885912,4.626199999999692,466.54650000000066,8688.0
1701426744,604,,Aggregated,174.250000,0.000000,100,130,180,190,220,280,300,350,400,470,470,2104,0,100.0,121.72564809885912,4.626199999999692,466.54650000000066,8688.0
1701426745,604,GET,/,219.800000,0.000000,91,100,150,170,200,260,290,340,400,470,470,2706,0,91,104.28553473762003,2.1420999999994805,466.54650000000066,8688.0
1701426745,604,,Aggregated,219.800000,0.000000,91,100,150,170,200,260,290,340,400,470,470,2706,0,91,104.28553473762003,2.1420999999994805,466.54650000000066,8688.0
1701426746,604,GET,/,271.166667,0.000000,83,99,110,150,190,250,280,320,400,470,470,3285,0,84,93.15034316590541,1.6437000000006918,466.54650000000066,8688.0
1701426746,604,,Aggregated,271.166667,0.000000,83,99,110,150,190,250,280,320,400,470,470,3285,0,84,93.15034316590541,1.6437000000006918,466.54650000000066,8688.0
1701426747,604,GET,/,317.428571,0.000000,77,93,100,110,190,230,280,310,400,470,470,3866,0,78,85.16163691153645,1.6437000000006918,466.54650000000066,8688.0
1701426747,604,,Aggregated,317.428571,0.000000,77,93,100,110,190,230,280,310,400,470,470,3866,0,78,85.16163691153645,1.6437000000006918,466.54650000000066,8688.0
1701426748,604,GET,/,348.500000,0.000000,75,92,100,110,180,210,280,290,400,470,470,4455,0,76,80.71569533108854,1.290400000000247,466.54650000000066,8688.0
1701426748,604,,Aggregated,348.500000,0.000000,75,92,100,110,180,210,280,290,400,470,470,4455,0,76,80.71569533108854,1.290400000000247,466.54650000000066,8688.0
