Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9353,0,53,62.13691802630147,1.28649999999908,354.83140000000014,8688.0,490.2838861511492,0.0,53,77,87,93,150,190,270,280,330,350,350
,Aggregated,9353,0,53,62.13691802630147,1.28649999999908,354.83140000000014,8688.0,490.2838861511492,0.0,53,77,87,93,150,190,270,280,330,350,350
