Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701421318,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701421319,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,115.62643299999998,57.81119999999995,253.52050000000003,8688.0
1701421319,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,115.62643299999998,57.81119999999995,253.52050000000003,8688.0
1701421320,200,GET,/,0.000000,0.000000,290,360,380,380,450,460,470,480,560,560,560,300,0,190.0,218.12364866666684,13.356699999999666,556.3568999999999,8688.0
1701421320,200,,Aggregated,0.000000,0.000000,290,360,380,380,450,460,470,480,560,560,560,300,0,190.0,218.12364866666684,13.356699999999666,556.3568999999999,8688.0
1701421321,300,GET,/,0.000000,0.000000,170,190,280,300,380,440,460,470,560,560,560,600,0,160.0,177.27604050000022,12.561100000000103,556.3568999999999,8688.0
1701421321,300,,Aggregated,0.000000,0.000000,170,190,280,300,380,440,460,470,560,560,560,600,0,160.0,177.27604050000022,12.561100000000103,556.3568999999999,8688.0
1701421322,400,GET,/,150.000000,0.000000,170,250,290,290,360,380,450,460,560,560,560,1000,0,160.0,179.3624278000002,12.561100000000103,556.3568999999999,8688.0
1701421322,400,,Aggregated,150.000000,0.000000,170,250,290,290,360,380,450,460,560,560,560,1000,0,160.0,179.3624278000002,12.561100000000103,556.3568999999999,8688.0
1701421323,418,GET,/,200.000000,0.000000,100,180,210,280,310,370,440,460,480,560,560,1398,0,100.0,146.59035243204573,3.014000000000294,556.3568999999999,8688.0
1701421323,418,,Aggregated,200.000000,0.000000,100,180,210,280,310,370,440,460,480,560,560,1398,0,100.0,146.59035243204573,3.014000000000294,556.3568999999999,8688.0
1701421324,418,GET,/,221.500000,0.000000,91,110,180,200,290,360,420,450,480,560,560,1816,0,90,120.62673006607928,1.7713999999999785,556.3568999999999,8688.0
1701421324,418,,Aggregated,221.500000,0.000000,91,110,180,200,290,360,420,450,480,560,560,1816,0,90,120.62673006607928,1.7713999999999785,556.3568999999999,8688.0
1701421325,418,GET,/,260.800000,0.000000,75,99,140,180,290,350,380,440,470,560,560,2226,0,75,101.93148701707102,1.4631999999998868,556.3568999999999,8688.0
1701421325,418,,Aggregated,260.800000,0.000000,75,99,140,180,290,350,380,440,470,560,560,2226,0,75,101.93148701707102,1.4631999999998868,556.3568999999999,8688.0
1701421326,418,GET,/,283.500000,0.000000,65,91,110,160,280,310,380,440,470,560,560,2630,0,68,90.95290866920158,1.4631999999998868,556.3568999999999,8688.0
1701421326,418,,Aggregated,283.500000,0.000000,65,91,110,160,280,310,380,440,470,560,560,2630,0,68,90.95290866920158,1.4631999999998868,556.3568999999999,8688.0
1701421327,418,GET,/,299.285714,0.000000,55,85,98,110,270,300,380,440,470,560,560,3044,0,59,82.67657828515128,1.4631999999998868,556.3568999999999,8688.0
1701421327,418,,Aggregated,299.285714,0.000000,55,85,98,110,270,300,380,440,470,560,560,3044,0,59,82.67657828515128,1.4631999999998868,556.3568999999999,8688.0
1701421328,418,GET,/,313.250000,0.000000,34,79,92,100,200,290,370,420,470,560,560,3452,0,46,75.56527030706862,1.4631999999998868,556.3568999999999,8688.0
1701421328,418,,Aggregated,313.250000,0.000000,34,79,92,100,200,290,370,420,470,560,560,3452,0,46,75.56527030706862,1.4631999999998868,556.3568999999999,8688.0
