Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701971461,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701971462,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,88,96.48033300000003,61.88479999999985,174.99740000000008,8688.0
1701971462,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,88,96.48033300000003,61.88479999999985,174.99740000000008,8688.0
1701971463,300,GET,/,0.000000,0.000000,110,170,190,210,240,270,290,290,310,310,310,300,0,99,121.42394033333328,22.492600000000085,310.8063999999997,8688.0
1701971463,300,,Aggregated,0.000000,0.000000,110,170,190,210,240,270,290,290,310,310,310,300,0,99,121.42394033333328,22.492600000000085,310.8063999999997,8688.0
1701971464,336,GET,/,100.000000,0.000000,100,190,200,230,280,290,300,300,340,340,340,636,0,98,129.24062405660374,5.545300000000086,340.144,8688.0
1701971464,336,,Aggregated,100.000000,0.000000,100,190,200,230,280,290,300,300,340,340,340,636,0,98,129.24062405660374,5.545300000000086,340.144,8688.0
1701971465,336,GET,/,150.000000,0.000000,91,110,180,190,250,290,300,300,340,340,340,942,0,90,104.92914808917196,1.4745000000004893,340.144,8688.0
1701971465,336,,Aggregated,150.000000,0.000000,91,110,180,190,250,290,300,300,340,340,340,942,0,90,104.92914808917196,1.4745000000004893,340.144,8688.0
1701971466,336,GET,/,177.000000,0.000000,65,93,110,150,210,270,290,300,330,340,340,1278,0,73,83.05742597809072,1.4745000000004893,340.144,8688.0
1701971466,336,,Aggregated,177.000000,0.000000,65,93,110,150,210,270,290,300,330,340,340,1278,0,73,83.05742597809072,1.4745000000004893,340.144,8688.0
1701971467,336,GET,/,209.250000,0.000000,25,86,96,100,200,250,290,300,330,340,340,1614,0,33,68.98989553903336,1.4745000000004893,340.144,8688.0
1701971467,336,,Aggregated,209.250000,0.000000,25,86,96,100,200,250,290,300,330,340,340,1614,0,33,68.98989553903336,1.4745000000004893,340.144,8688.0
1701971468,336,GET,/,231.200000,0.000000,12,63,90,97,190,240,290,300,330,340,340,1950,0,15,58.7912367692307,1.4745000000004893,340.144,8688.0
1701971468,336,,Aggregated,231.200000,0.000000,12,63,90,97,190,240,290,300,330,340,340,1950,0,15,58.7912367692307,1.4745000000004893,340.144,8688.0
1701971469,336,GET,/,247.500000,0.000000,11,39,79,91,180,230,290,300,320,340,340,2286,0,12,52.196928040244906,1.3674999999988557,340.144,8688.0
1701971469,336,,Aggregated,247.500000,0.000000,11,39,79,91,180,230,290,300,320,340,340,2286,0,12,52.196928040244906,1.3674999999988557,340.144,8688.0
1701971470,336,GET,/,260.000000,0.000000,10,32,69,87,140,210,280,290,320,340,340,2616,0,11,48.28930298165128,1.3674999999988557,340.144,8688.0
1701971470,336,,Aggregated,260.000000,0.000000,10,32,69,87,140,210,280,290,320,340,340,2616,0,11,48.28930298165128,1.3674999999988557,340.144,8688.0
1701971471,336,GET,/,268.875000,0.000000,9,21,63,78,110,200,270,290,320,340,340,2952,0,10,44.18725159214087,1.3674999999988557,340.144,8688.0
1701971471,336,,Aggregated,268.875000,0.000000,9,21,63,78,110,200,270,290,320,340,340,2952,0,10,44.18725159214087,1.3674999999988557,340.144,8688.0
