Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6248,0,7,26.585803857234396,1.2975000000015058,363.9745999999997,8688.0,330.18544406464326,0.0,7,10,15,50,85,100,190,210,310,360,360
,Aggregated,6248,0,7,26.585803857234396,1.2975000000015058,363.9745999999997,8688.0,330.18544406464326,0.0,7,10,15,50,85,100,190,210,310,360,360
