Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701969174,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701969175,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,131.348099,61.01729999999983,230.10849999999982,8688.0
1701969175,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,131.348099,61.01729999999983,230.10849999999982,8688.0
1701969176,200,GET,/,0.000000,0.000000,190,200,230,240,250,250,270,300,330,330,330,300,0,170.0,150.57560666666663,8.796499999999874,331.5806000000001,8688.0
1701969176,200,,Aggregated,0.000000,0.000000,190,200,230,240,250,250,270,300,330,330,330,300,0,170.0,150.57560666666663,8.796499999999874,331.5806000000001,8688.0
1701969177,400,GET,/,100.000000,0.000000,200,240,280,290,300,370,390,390,490,490,490,600,0,180.0,177.80259933333332,8.796499999999874,493.73939999999993,8688.0
1701969177,400,,Aggregated,100.000000,0.000000,200,240,280,290,300,370,390,390,490,490,490,600,0,180.0,177.80259933333332,8.796499999999874,493.73939999999993,8688.0
1701969178,429,GET,/,141.500000,0.000000,200,250,290,300,350,390,400,410,510,510,510,1000,0,200.0,187.8666531000002,4.8082999999996545,507.82669999999985,8688.0
1701969178,429,,Aggregated,141.500000,0.000000,200,250,290,300,350,390,400,410,510,510,510,1000,0,200.0,187.8666531000002,4.8082999999996545,507.82669999999985,8688.0
1701969179,429,GET,/,152.666667,0.000000,110,200,240,270,300,390,400,410,500,510,510,1418,0,110.0,150.05413921015526,2.6961999999999264,507.82669999999985,8688.0
1701969179,429,,Aggregated,152.666667,0.000000,110,200,240,270,300,390,400,410,500,510,510,1418,0,110.0,150.05413921015526,2.6961999999999264,507.82669999999985,8688.0
1701969180,429,GET,/,191.250000,0.000000,95,170,200,230,300,360,400,400,500,510,510,1825,0,95,127.30793764383567,1.3090000000000046,507.82669999999985,8688.0
1701969180,429,,Aggregated,191.250000,0.000000,95,170,200,230,300,360,400,400,500,510,510,1825,0,95,127.30793764383567,1.3090000000000046,507.82669999999985,8688.0
1701969181,429,GET,/,230.600000,0.000000,93,100,190,200,290,320,390,400,490,510,510,2235,0,93,114.32468523489926,1.3090000000000046,507.82669999999985,8688.0
1701969181,429,,Aggregated,230.600000,0.000000,93,100,190,200,290,320,390,400,490,510,510,2235,0,93,114.32468523489926,1.3090000000000046,507.82669999999985,8688.0
1701969182,429,GET,/,262.666667,0.000000,92,99,130,190,280,310,390,400,490,510,510,2644,0,92,105.07277348714044,1.3090000000000046,507.82669999999985,8688.0
1701969182,429,,Aggregated,262.666667,0.000000,92,99,130,190,280,310,390,400,490,510,510,2644,0,92,105.07277348714044,1.3090000000000046,507.82669999999985,8688.0
1701969183,429,GET,/,282.714286,0.000000,90,97,100,170,250,300,390,400,490,510,510,3051,0,90,97.0180517207473,1.3090000000000046,507.82669999999985,8688.0
1701969183,429,,Aggregated,282.714286,0.000000,90,97,100,170,250,300,390,400,490,510,510,3051,0,90,97.0180517207473,1.3090000000000046,507.82669999999985,8688.0
1701969184,429,GET,/,298.500000,0.000000,91,98,100,140,240,300,380,400,490,510,510,3446,0,92,94.61298711549607,1.3090000000000046,507.82669999999985,8688.0
1701969184,429,,Aggregated,298.500000,0.000000,91,98,100,140,240,300,380,400,490,510,510,3446,0,92,94.61298711549607,1.3090000000000046,507.82669999999985,8688.0
