Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701967915,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701967916,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,119.12410800000004,65.11400000000012,202.99489999999997,8688.0
1701967916,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,119.12410800000004,65.11400000000012,202.99489999999997,8688.0
1701967917,200,GET,/,0.000000,0.000000,110,190,190,200,280,390,400,410,410,410,410,300,0,110.0,139.26457600000015,12.037900000000157,405.3241999999999,8688.0
1701967917,200,,Aggregated,0.000000,0.000000,110,190,190,200,280,390,400,410,410,410,410,300,0,110.0,139.26457600000015,12.037900000000157,405.3241999999999,8688.0
1701967918,396,GET,/,100.000000,0.000000,100,170,190,200,210,260,390,400,410,410,410,600,0,110.0,125.65540916666663,4.3207999999999025,405.3241999999999,8688.0
1701967918,396,,Aggregated,100.000000,0.000000,100,170,190,200,210,260,390,400,410,410,410,600,0,110.0,125.65540916666663,4.3207999999999025,405.3241999999999,8688.0
1701967919,396,GET,/,102.000000,0.000000,110,180,200,200,260,290,330,400,410,410,410,996,0,110.0,136.36970813253018,4.3207999999999025,407.64230000000003,8688.0
1701967919,396,,Aggregated,102.000000,0.000000,110,180,200,200,260,290,330,400,410,410,410,996,0,110.0,136.36970813253018,4.3207999999999025,407.64230000000003,8688.0
1701967920,396,GET,/,145.333333,0.000000,96,110,180,190,210,290,310,390,410,410,410,1392,0,97,109.8978469827587,1.5450000000001296,407.64230000000003,8688.0
1701967920,396,,Aggregated,145.333333,0.000000,96,110,180,190,210,290,310,390,410,410,410,1392,0,97,109.8978469827587,1.5450000000001296,407.64230000000003,8688.0
1701967921,396,GET,/,179.250000,0.000000,83,100,120,180,200,260,300,390,410,410,410,1788,0,85,91.18554026845631,1.5450000000001296,407.64230000000003,8688.0
1701967921,396,,Aggregated,179.250000,0.000000,83,100,120,180,200,260,300,390,410,410,410,1788,0,85,91.18554026845631,1.5450000000001296,407.64230000000003,8688.0
1701967922,396,GET,/,218.000000,0.000000,61,95,100,130,200,220,300,310,410,410,410,2184,0,67,78.86865302197805,1.5450000000001296,407.64230000000003,8688.0
1701967922,396,,Aggregated,218.000000,0.000000,61,95,100,130,200,220,300,310,410,410,410,2184,0,67,78.86865302197805,1.5450000000001296,407.64230000000003,8688.0
1701967923,396,GET,/,247.166667,0.000000,39,89,99,110,190,210,290,310,410,410,410,2580,0,49,70.28652585271327,1.5254000000002321,407.64230000000003,8688.0
1701967923,396,,Aggregated,247.166667,0.000000,39,89,99,110,190,210,290,310,410,410,410,2580,0,49,70.28652585271327,1.5254000000002321,407.64230000000003,8688.0
1701967924,396,GET,/,267.285714,0.000000,11,79,95,100,190,200,290,300,410,410,410,2976,0,13,62.34136401209682,1.3124999999991616,407.64230000000003,8688.0
1701967924,396,,Aggregated,267.285714,0.000000,11,79,95,100,190,200,290,300,410,410,410,2976,0,13,62.34136401209682,1.3124999999991616,407.64230000000003,8688.0
1701967925,396,GET,/,282.750000,0.000000,9,69,91,97,180,200,290,300,410,410,410,3372,0,10,56.382127965599196,1.3124999999991616,407.64230000000003,8688.0
1701967925,396,,Aggregated,282.750000,0.000000,9,69,91,97,180,200,290,300,410,410,410,3372,0,10,56.382127965599196,1.3124999999991616,407.64230000000003,8688.0
