Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701969237,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701969238,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,119.32926099999997,58.23580000000006,230.09590000000003,8688.0
1701969238,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,130.0,119.32926099999997,58.23580000000006,230.09590000000003,8688.0
1701969239,300,GET,/,0.000000,0.000000,200,230,250,280,300,330,330,350,350,350,350,300,0,170.0,163.10564133333338,10.942599999999914,348.8523999999997,8688.0
1701969239,300,,Aggregated,0.000000,0.000000,200,230,250,280,300,330,330,350,350,350,350,300,0,170.0,163.10564133333338,10.942599999999914,348.8523999999997,8688.0
1701969240,356,GET,/,100.000000,0.000000,200,210,240,260,300,330,430,430,430,430,430,600,0,190.0,175.61764733333348,4.1359999999999175,433.7481999999997,8688.0
1701969240,356,,Aggregated,100.000000,0.000000,200,210,240,260,300,330,430,430,430,430,430,600,0,190.0,175.61764733333348,4.1359999999999175,433.7481999999997,8688.0
1701969241,356,GET,/,150.000000,0.000000,180,200,200,210,280,300,350,430,430,430,430,956,0,150.0,150.4375529288705,2.4205000000003807,433.7481999999997,8688.0
1701969241,356,,Aggregated,150.000000,0.000000,180,200,200,210,280,300,350,430,430,430,430,956,0,150.0,150.4375529288705,2.4205000000003807,433.7481999999997,8688.0
1701969242,356,GET,/,168.000000,0.000000,95,180,200,200,250,290,330,430,430,430,430,1312,0,95,115.04931089939035,1.446199999999287,433.7481999999997,8688.0
1701969242,356,,Aggregated,168.000000,0.000000,95,180,200,200,250,290,330,430,430,430,430,1312,0,95,115.04931089939035,1.446199999999287,433.7481999999997,8688.0
1701969243,356,GET,/,201.250000,0.000000,86,110,190,200,220,280,310,350,430,430,430,1668,0,86,99.09955383693054,1.446199999999287,433.7481999999997,8688.0
1701969243,356,,Aggregated,201.250000,0.000000,86,110,190,200,220,280,310,350,430,430,430,1668,0,86,99.09955383693054,1.446199999999287,433.7481999999997,8688.0
1701969244,356,GET,/,230.400000,0.000000,54,94,140,190,200,270,300,340,430,430,430,2024,0,68,84.53233695652182,1.212599999999675,433.7481999999997,8688.0
1701969244,356,,Aggregated,230.400000,0.000000,54,94,140,190,200,270,300,340,430,430,430,2024,0,68,84.53233695652182,1.212599999999675,433.7481999999997,8688.0
1701969245,356,GET,/,248.666667,0.000000,11,88,100,160,200,260,300,330,430,430,430,2380,0,22,73.46204373949583,1.212599999999675,433.7481999999997,8688.0
1701969245,356,,Aggregated,248.666667,0.000000,11,88,100,160,200,260,300,330,430,430,430,2380,0,22,73.46204373949583,1.212599999999675,433.7481999999997,8688.0
1701969246,356,GET,/,263.000000,0.000000,9,82,94,110,200,240,290,330,430,430,430,2730,0,10,66.80991853479851,1.212599999999675,433.7481999999997,8688.0
1701969246,356,,Aggregated,263.000000,0.000000,9,82,94,110,200,240,290,330,430,430,430,2730,0,10,66.80991853479851,1.212599999999675,433.7481999999997,8688.0
1701969247,356,GET,/,272.875000,0.000000,9,78,92,100,200,220,290,330,430,430,430,3081,0,10,63.80236244725733,1.212599999999675,433.7481999999997,8688.0
1701969247,356,,Aggregated,272.875000,0.000000,9,78,92,100,200,220,290,330,430,430,430,3081,0,10,63.80236244725733,1.212599999999675,433.7481999999997,8688.0
