Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5912,0,6,27.485283643437036,1.2585999999998876,356.16879999999986,8688.0,312.90336106628934,0.0,6,10,18,48,87,110,200,250,350,360,360
,Aggregated,5912,0,6,27.485283643437036,1.2585999999998876,356.16879999999986,8688.0,312.90336106628934,0.0,6,10,18,48,87,110,200,250,350,360,360
