Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701970517,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701970518,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100,115.84343599999997,65.87910000000008,237.9199999999999,8688.0
1701970518,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,100,115.84343599999997,65.87910000000008,237.9199999999999,8688.0
1701970519,300,GET,/,0.000000,0.000000,110,190,210,220,270,290,300,300,320,320,320,300,0,110.0,132.29576933333334,19.463099999999844,315.9000000000001,8688.0
1701970519,300,,Aggregated,0.000000,0.000000,110,190,210,220,270,290,300,300,320,320,320,300,0,110.0,132.29576933333334,19.463099999999844,315.9000000000001,8688.0
1701970520,400,GET,/,0.000000,0.000000,170,200,260,280,340,440,540,550,640,640,640,600,0,130.0,170.05628433333342,9.08029999999993,635.3787999999998,8688.0
1701970520,400,,Aggregated,0.000000,0.000000,170,200,260,280,340,440,540,550,640,640,640,600,0,130.0,170.05628433333342,9.08029999999993,635.3787999999998,8688.0
1701970521,410,GET,/,150.000000,0.000000,180,210,270,290,310,390,440,540,640,640,640,1010,0,150.0,172.94737237623792,4.091300000000686,635.3787999999998,8688.0
1701970521,410,,Aggregated,150.000000,0.000000,180,210,270,290,310,390,440,540,640,640,640,1010,0,150.0,172.94737237623792,4.091300000000686,635.3787999999998,8688.0
1701970522,410,GET,/,200.000000,0.000000,100,180,200,240,300,370,440,450,550,640,640,1420,0,100,136.00197528169033,2.072099999999466,635.3787999999998,8688.0
1701970522,410,,Aggregated,200.000000,0.000000,100,180,200,240,300,370,440,450,550,640,640,1420,0,100,136.00197528169033,2.072099999999466,635.3787999999998,8688.0
1701970523,410,GET,/,238.750000,0.000000,89,110,180,200,290,310,410,440,550,640,640,1824,0,90,114.60830180921069,1.5390999999995714,635.3787999999998,8688.0
1701970523,410,,Aggregated,238.750000,0.000000,89,110,180,200,290,310,410,440,550,640,640,1824,0,90,114.60830180921069,1.5390999999995714,635.3787999999998,8688.0
1701970524,410,GET,/,266.200000,0.000000,83,100,150,190,280,300,400,440,550,640,640,2230,0,84,104.61566798206304,1.4712999999995091,635.3787999999998,8688.0
1701970524,410,,Aggregated,266.200000,0.000000,83,100,150,190,280,300,400,440,550,640,640,2230,0,84,104.61566798206304,1.4712999999995091,635.3787999999998,8688.0
1701970525,410,GET,/,288.500000,0.000000,74,96,110,150,250,300,390,440,550,640,640,2628,0,77,93.58177309741278,1.4712999999995091,635.3787999999998,8688.0
1701970525,410,,Aggregated,288.500000,0.000000,74,96,110,150,250,300,390,440,550,640,640,2628,0,77,93.58177309741278,1.4712999999995091,635.3787999999998,8688.0
1701970526,410,GET,/,300.857143,0.000000,61,91,100,120,220,300,380,430,550,640,640,3027,0,64,84.11860855632668,1.4712999999995091,635.3787999999998,8688.0
1701970526,410,,Aggregated,300.857143,0.000000,61,91,100,120,220,300,380,430,550,640,640,3027,0,64,84.11860855632668,1.4712999999995091,635.3787999999998,8688.0
1701970527,410,GET,/,311.375000,0.000000,34,86,97,100,200,300,360,410,550,640,640,3435,0,38,75.84011353711821,1.4712999999995091,635.3787999999998,8688.0
1701970527,410,,Aggregated,311.375000,0.000000,34,86,97,100,200,300,360,410,550,640,640,3435,0,38,75.84011353711821,1.4712999999995091,635.3787999999998,8688.0
