Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701967223,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701967224,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,129.942115,60.5137,245.87019999999993,8688.0
1701967224,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,91,129.942115,60.5137,245.87019999999993,8688.0
1701967225,191,GET,/,0.000000,0.000000,180,250,260,260,300,340,390,390,440,440,440,291,0,150.0,162.1912402061854,19.343300000000063,436.48329999999993,8688.0
1701967225,191,,Aggregated,0.000000,0.000000,180,250,260,260,300,340,390,390,440,440,440,291,0,150.0,162.1912402061854,19.343300000000063,436.48329999999993,8688.0
1701967226,191,GET,/,100.000000,0.000000,86,180,200,240,290,300,350,390,440,440,440,482,0,89,118.16150892116173,1.5752999999998352,436.48329999999993,8688.0
1701967226,191,,Aggregated,100.000000,0.000000,86,180,200,240,290,300,350,390,440,440,440,482,0,89,118.16150892116173,1.5752999999998352,436.48329999999993,8688.0
1701967227,191,GET,/,119.000000,0.000000,15,90,120,190,260,290,330,380,440,440,440,673,0,67,89.16504665676074,1.5752999999998352,436.48329999999993,8688.0
1701967227,191,,Aggregated,119.000000,0.000000,15,90,120,190,260,290,330,380,440,440,440,673,0,67,89.16504665676074,1.5752999999998352,436.48329999999993,8688.0
1701967228,191,GET,/,131.333333,0.000000,9,67,93,100,240,290,320,350,440,440,440,864,0,10,72.10702326388883,1.361399999999513,436.48329999999993,8688.0
1701967228,191,,Aggregated,131.333333,0.000000,9,67,93,100,240,290,320,350,440,440,440,864,0,10,72.10702326388883,1.361399999999513,436.48329999999993,8688.0
1701967229,191,GET,/,143.000000,0.000000,8,19,81,93,200,260,300,340,440,440,440,1055,0,9,62.277101232227416,1.361399999999513,436.48329999999993,8688.0
1701967229,191,,Aggregated,143.000000,0.000000,8,19,81,93,200,260,300,340,440,440,440,1055,0,9,62.277101232227416,1.361399999999513,436.48329999999993,8688.0
1701967230,191,GET,/,152.200000,0.000000,7,10,65,82,190,260,300,330,390,440,440,1246,0,8,53.700989325842656,1.3268999999995756,436.48329999999993,8688.0
1701967230,191,,Aggregated,152.200000,0.000000,7,10,65,82,190,260,300,330,390,440,440,1246,0,8,53.700989325842656,1.3268999999995756,436.48329999999993,8688.0
1701967231,191,GET,/,156.166667,0.000000,7,9,44,79,180,250,290,320,390,440,440,1437,0,7,48.548802922755634,1.268599999999509,436.48329999999993,8688.0
1701967231,191,,Aggregated,156.166667,0.000000,7,9,44,79,180,250,290,320,390,440,440,1437,0,7,48.548802922755634,1.268599999999509,436.48329999999993,8688.0
1701967232,191,GET,/,161.142857,0.000000,6,9,14,64,120,240,290,320,390,440,440,1628,0,7,43.630572542997456,1.268599999999509,436.48329999999993,8688.0
1701967232,191,,Aggregated,161.142857,0.000000,6,9,14,64,120,240,290,320,390,440,440,1628,0,7,43.630572542997456,1.268599999999509,436.48329999999993,8688.0
1701967233,191,GET,/,164.750000,0.000000,6,8,11,48,99,200,290,300,390,440,440,1819,0,6,40.02188922484877,1.268599999999509,436.48329999999993,8688.0
1701967233,191,,Aggregated,164.750000,0.000000,6,8,11,48,99,200,290,300,390,440,440,1819,0,6,40.02188922484877,1.268599999999509,436.48329999999993,8688.0
