Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2669,0,90,88.40049494192596,1.1635999999999314,593.9114999999999,8688.0,140.8729792321599,0.0,90,97,99,100,200,390,420,470,500,590,590
,Aggregated,2669,0,90,88.40049494192596,1.1635999999999314,593.9114999999999,8688.0,140.8729792321599,0.0,90,97,99,100,200,390,420,470,500,590,590
