Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6086,0,7,29.934134505422225,1.2352999999976078,400.68309999999974,8688.0,319.89495774714146,0.0,7,13,22,56,92,110,200,280,380,400,400
,Aggregated,6086,0,7,29.934134505422225,1.2352999999976078,400.68309999999974,8688.0,319.89495774714146,0.0,7,13,22,56,92,110,200,280,380,400,400
