Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,6521,0,9,44.95962287992636,1.2362999999986357,394.07399999999984,8688.0,342.112925951823,0.0,9,35,79,88,110,200,280,290,360,390,390
,Aggregated,6521,0,9,44.95962287992636,1.2362999999986357,394.07399999999984,8688.0,342.112925951823,0.0,9,35,79,88,110,200,280,290,360,390,390
