Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701967244,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701967245,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,155.51239700000005,58.74840000000003,311.97600000000006,8688.0
1701967245,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,110.0,155.51239700000005,58.74840000000003,311.97600000000006,8688.0
1701967246,200,GET,/,0.000000,0.000000,160,200,220,250,300,310,380,410,410,410,410,300,0,150.0,161.7421046666667,13.637699999999864,407.35909999999984,8688.0
1701967246,200,,Aggregated,0.000000,0.000000,160,200,220,250,300,310,380,410,410,410,410,300,0,150.0,161.7421046666667,13.637699999999864,407.35909999999984,8688.0
1701967247,245,GET,/,100.000000,0.000000,100,180,200,200,250,300,310,380,410,410,410,545,0,100.0,129.003583119266,2.345100000000322,407.35909999999984,8688.0
1701967247,245,,Aggregated,100.000000,0.000000,100,180,200,200,250,300,310,380,410,410,410,545,0,100.0,129.003583119266,2.345100000000322,407.35909999999984,8688.0
1701967248,245,GET,/,134.500000,0.000000,65,99,120,190,210,280,310,330,410,410,410,790,0,81,95.57916101265805,1.3113999999996295,407.35909999999984,8688.0
1701967248,245,,Aggregated,134.500000,0.000000,65,99,120,190,210,280,310,330,410,410,410,790,0,81,95.57916101265805,1.3113999999996295,407.35909999999984,8688.0
1701967249,245,GET,/,149.000000,0.000000,17,87,99,110,200,250,310,310,410,410,410,1035,0,35,77.30949971014482,1.3113999999996295,407.35909999999984,8688.0
1701967249,245,,Aggregated,149.000000,0.000000,17,87,99,110,200,250,310,310,410,410,410,1035,0,35,77.30949971014482,1.3113999999996295,407.35909999999984,8688.0
1701967250,245,GET,/,170.000000,0.000000,13,67,90,99,200,220,300,310,410,410,410,1280,0,15,65.89607132812486,1.3113999999996295,407.35909999999984,8688.0
1701967250,245,,Aggregated,170.000000,0.000000,13,67,90,99,200,220,300,310,410,410,410,1280,0,15,65.89607132812486,1.3113999999996295,407.35909999999984,8688.0
1701967251,245,GET,/,184.400000,0.000000,12,46,86,94,190,200,300,310,410,410,410,1525,0,13,58.7283843278688,1.3113999999996295,407.35909999999984,8688.0
1701967251,245,,Aggregated,184.400000,0.000000,12,46,86,94,190,200,300,310,410,410,410,1525,0,13,58.7283843278688,1.3113999999996295,407.35909999999984,8688.0
1701967252,245,GET,/,192.000000,0.000000,9,17,79,88,140,200,280,310,410,410,410,1770,0,10,51.52645858757063,1.3113999999996295,407.35909999999984,8688.0
1701967252,245,,Aggregated,192.000000,0.000000,9,17,79,88,140,200,280,310,410,410,410,1770,0,10,51.52645858757063,1.3113999999996295,407.35909999999984,8688.0
1701967253,245,GET,/,197.428571,0.000000,7,14,53,84,110,200,250,300,410,410,410,2015,0,8,46.23201146401988,1.3113999999996295,407.35909999999984,8688.0
1701967253,245,,Aggregated,197.428571,0.000000,7,14,53,84,110,200,250,300,410,410,410,2015,0,8,46.23201146401988,1.3113999999996295,407.35909999999984,8688.0
1701967254,245,GET,/,203.375000,0.000000,7,13,47,79,100,200,250,300,380,410,410,2260,0,8,43.17233588495578,1.2615000000000265,407.35909999999984,8688.0
1701967254,245,,Aggregated,203.375000,0.000000,7,13,47,79,100,200,250,300,380,410,410,2260,0,8,43.17233588495578,1.2615000000000265,407.35909999999984,8688.0
