Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,5576,0,7,33.059293041606786,1.2863999999996878,421.0107999999999,8688.0,293.290077451982,0.0,7,11,31,66,97,180,220,280,340,420,420
,Aggregated,5576,0,7,33.059293041606786,1.2863999999996878,421.0107999999999,8688.0,293.290077451982,0.0,7,11,31,66,97,180,220,280,340,420,420
