Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2512,0,6,24.456609952229297,1.1846000000002022,304.0509,8688.0,133.3216755660684,0.0,6,9,11,16,86,100,200,240,300,300,300
,Aggregated,2512,0,6,24.456609952229297,1.1846000000002022,304.0509,8688.0,133.3216755660684,0.0,6,9,11,16,86,100,200,240,300,300,300
