Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4579,0,5,37.78706464293493,1.2370000000032633,428.59040000000005,8688.0,240.50066968886838,0.0,5,7,56,81,99,200,300,320,400,430,430
,Aggregated,4579,0,5,37.78706464293493,1.2370000000032633,428.59040000000005,8688.0,240.50066968886838,0.0,5,7,56,81,99,200,300,320,400,430,430
