Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7744,0,7,40.77480391270692,1.2274000000012109,382.3217999999997,8688.0,406.7127792024527,0.0,7,13,69,84,110,190,240,290,330,380,380
,Aggregated,7744,0,7,40.77480391270692,1.2274000000012109,382.3217999999997,8688.0,406.7127792024527,0.0,7,13,69,84,110,190,240,290,330,380,380
