Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701968104,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701968105,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,99,103.445652,58.2144,245.10180000000003,8688.0
1701968105,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,99,103.445652,58.2144,245.10180000000003,8688.0
1701968106,300,GET,/,0.000000,0.000000,170,210,270,290,350,380,400,400,400,400,400,300,0,120.0,149.9351846666666,10.477900000000151,400.68309999999974,8688.0
1701968106,300,,Aggregated,0.000000,0.000000,170,210,270,290,350,380,400,400,400,400,400,300,0,120.0,149.9351846666666,10.477900000000151,400.68309999999974,8688.0
1701968107,343,GET,/,100.000000,0.000000,100,120,180,200,290,330,380,400,400,400,400,600,0,100.0,123.59924983333336,2.911000000000108,400.68309999999974,8688.0
1701968107,343,,Aggregated,100.000000,0.000000,100,120,180,200,290,330,380,400,400,400,400,600,0,100.0,123.59924983333336,2.911000000000108,400.68309999999974,8688.0
1701968108,343,GET,/,145.000000,0.000000,93,100,120,170,220,290,350,380,400,400,400,943,0,93,104.77589650053012,2.1882999999993658,400.68309999999974,8688.0
1701968108,343,,Aggregated,145.500000,0.000000,93,100,120,170,220,290,350,380,400,400,400,943,0,93,104.77589650053012,2.1882999999993658,400.68309999999974,8688.0
1701968109,343,GET,/,176.000000,0.000000,83,97,110,120,200,280,330,360,400,400,400,1286,0,84,87.44253833592529,1.7918999999997354,400.68309999999974,8688.0
1701968109,343,,Aggregated,176.000000,0.000000,83,97,110,120,200,280,330,360,400,400,400,1286,0,84,87.44253833592529,1.7918999999997354,400.68309999999974,8688.0
1701968110,343,GET,/,208.750000,0.000000,49,91,99,110,190,250,300,350,400,400,400,1629,0,62,72.81820233271942,1.651799999999426,400.68309999999974,8688.0
1701968110,343,,Aggregated,208.750000,0.000000,49,91,99,110,190,250,300,350,400,400,400,1629,0,62,72.81820233271942,1.651799999999426,400.68309999999974,8688.0
1701968111,343,GET,/,231.600000,0.000000,35,85,95,99,170,210,300,350,400,400,400,1972,0,49,65.97886338742387,1.440000000000552,400.68309999999974,8688.0
1701968111,343,,Aggregated,231.600000,0.000000,35,85,95,99,170,210,300,350,400,400,400,1972,0,49,65.97886338742387,1.440000000000552,400.68309999999974,8688.0
1701968112,343,GET,/,248.500000,0.000000,15,75,91,96,140,200,290,330,400,400,400,2315,0,21,58.950190367170556,1.440000000000552,400.68309999999974,8688.0
1701968112,343,,Aggregated,248.500000,0.000000,15,75,91,96,140,200,290,330,400,400,400,2315,0,21,58.950190367170556,1.440000000000552,400.68309999999974,8688.0
1701968113,343,GET,/,259.857143,0.000000,13,63,86,92,110,190,290,330,400,400,400,2658,0,13,52.662647742663495,1.3661000000002588,400.68309999999974,8688.0
1701968113,343,,Aggregated,259.857143,0.000000,13,63,86,92,110,190,290,330,400,400,400,2658,0,13,52.662647742663495,1.3661000000002588,400.68309999999974,8688.0
1701968114,343,GET,/,268.875000,0.000000,11,48,79,90,110,190,280,300,400,400,400,3001,0,12,47.850087570809634,1.3661000000002588,400.68309999999974,8688.0
1701968114,343,,Aggregated,268.875000,0.000000,11,48,79,90,110,190,280,300,400,400,400,3001,0,12,47.850087570809634,1.3661000000002588,400.68309999999974,8688.0
