Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8093,0,10,35.07646162115406,1.2173999999980367,393.4708000000002,8688.0,424.16739539056425,0.0,10,15,43,67,96,170,240,280,320,390,390
,Aggregated,8093,0,10,35.07646162115406,1.2173999999980367,393.4708000000002,8688.0,424.16739539056425,0.0,10,15,43,67,96,170,240,280,320,390,390
