Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8579,0,11,43.66726976337554,1.1292999999987785,392.12130000000036,8688.0,450.6638303795571,0.0,11,22,57,73,120,210,280,300,360,390,390
,Aggregated,8579,0,11,43.66726976337554,1.1292999999987785,392.12130000000036,8688.0,450.6638303795571,0.0,11,22,57,73,120,210,280,300,360,390,390
