Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701167839,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701167840,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,93,87.40169299999998,59.98990000000015,112.96300000000015,8688.0
1701167840,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,93,87.40169299999998,59.98990000000015,112.96300000000015,8688.0
1701167841,300,GET,/,0.000000,0.000000,130,300,310,310,360,360,390,390,400,400,400,303,0,94,146.03163399339934,21.18059999999966,396.8982999999997,8688.0
1701167841,300,,Aggregated,0.000000,0.000000,130,300,310,310,360,360,390,390,400,400,400,303,0,94,146.03163399339934,21.18059999999966,396.8982999999997,8688.0
1701167842,400,GET,/,100.000000,0.000000,190,200,210,250,310,350,360,380,400,400,400,615,0,140.0,156.8834413008132,8.909199999999728,396.8982999999997,8688.0
1701167842,400,,Aggregated,100.000000,0.000000,190,200,210,250,310,350,360,380,400,400,400,615,0,140.0,156.8834413008132,8.909199999999728,396.8982999999997,8688.0
1701167843,447,GET,/,104.000000,0.000000,120,190,200,210,280,310,360,380,400,400,400,1000,0,110.0,138.93095960000008,8.909199999999728,396.8982999999997,8688.0
1701167843,447,,Aggregated,104.000000,0.000000,120,190,200,210,280,310,360,380,400,400,400,1000,0,110.0,138.93095960000008,8.909199999999728,396.8982999999997,8688.0
1701167844,447,GET,/,136.333333,0.000000,110,180,190,200,210,300,350,360,390,400,400,1447,0,110.0,131.31324049758126,8.909199999999728,396.8982999999997,8688.0
1701167844,447,,Aggregated,136.333333,0.000000,110,180,190,200,210,300,350,360,390,400,400,1447,0,110.0,131.31324049758126,8.909199999999728,396.8982999999997,8688.0
1701167845,447,GET,/,185.750000,0.000000,100,170,190,190,210,280,310,360,390,400,400,1894,0,100.0,117.89394049630398,3.333200000000147,396.8982999999997,8688.0
1701167845,447,,Aggregated,185.750000,0.000000,100,170,190,190,210,280,310,360,390,400,400,1894,0,100.0,117.89394049630398,3.333200000000147,396.8982999999997,8688.0
1701167846,447,GET,/,226.200000,0.000000,90,110,180,190,200,240,310,360,390,400,400,2341,0,91,99.53955950448517,2.0626000000003586,396.8982999999997,8688.0
1701167846,447,,Aggregated,226.200000,0.000000,90,110,180,190,200,240,310,360,390,400,400,2341,0,91,99.53955950448517,2.0626000000003586,396.8982999999997,8688.0
1701167847,447,GET,/,260.666667,0.000000,83,110,170,180,200,220,310,350,390,400,400,2755,0,84,92.55814849364785,1.9512999999999892,396.8982999999997,8688.0
1701167847,447,,Aggregated,260.666667,0.000000,83,110,170,180,200,220,310,350,390,400,400,2755,0,84,92.55814849364785,1.9512999999999892,396.8982999999997,8688.0
1701167848,447,GET,/,285.857143,0.000000,73,99,120,180,200,210,310,350,390,400,400,3170,0,74,83.95005697160873,1.421399999999906,396.8982999999997,8688.0
1701167848,447,,Aggregated,285.857143,0.000000,73,99,120,180,200,210,310,350,390,400,400,3170,0,74,83.95005697160873,1.421399999999906,396.8982999999997,8688.0
1701167849,447,GET,/,303.000000,0.000000,63,94,110,140,190,210,300,310,390,400,400,3616,0,66,77.19439463495567,1.421399999999906,396.8982999999997,8688.0
1701167849,447,,Aggregated,303.000000,0.000000,63,94,110,140,190,210,300,310,390,400,400,3616,0,66,77.19439463495567,1.421399999999906,396.8982999999997,8688.0
