Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8274,0,14,49.11839902102964,1.2247000000016328,373.6934999999999,8688.0,435.40476077409585,0.0,14,57,72,83,150,200,230,270,310,370,370
,Aggregated,8274,0,14,49.11839902102964,1.2247000000016328,373.6934999999999,8688.0,435.40476077409585,0.0,14,57,72,83,150,200,230,270,310,370,370
