Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9393,0,78,82.85752846800756,1.4755000000015173,389.23609999999974,8688.0,491.7638032728968,0.0,78,92,100,110,190,230,280,300,340,390,390
,Aggregated,9393,0,78,82.85752846800756,1.4755000000015173,389.23609999999974,8688.0,491.7638032728968,0.0,78,92,100,110,190,230,280,300,340,390,390
