Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8576,0,63,66.86815594682841,1.1305999999997596,408.0944999999998,8688.0,449.59157814827773,0.0,63,84,95,100,170,190,220,270,380,410,410
,Aggregated,8576,0,63,66.86815594682841,1.1305999999997596,408.0944999999998,8688.0,449.59157814827773,0.0,63,84,95,100,170,190,220,270,380,410,410
