Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701161594,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701161595,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,86.53210400000003,59.76549999999992,151.34969999999993,8688.0
1701161595,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,80,86.53210400000003,59.76549999999992,151.34969999999993,8688.0
1701161596,200,GET,/,0.000000,0.000000,130,170,260,260,270,280,280,280,280,280,280,300,0,89,128.19788966666664,25.33619999999992,282.9104,8688.0
1701161596,200,,Aggregated,0.000000,0.000000,130,170,260,260,270,280,280,280,280,280,280,300,0,89,128.19788966666664,25.33619999999992,282.9104,8688.0
1701161597,300,GET,/,87.000000,0.000000,86,130,150,160,260,270,280,280,310,310,310,600,0,84,108.1939983333334,13.103599999999993,306.06139999999994,8688.0
1701161597,300,,Aggregated,87.000000,0.000000,86,130,150,160,260,270,280,280,310,310,310,600,0,84,108.1939983333334,13.103599999999993,306.06139999999994,8688.0
1701161598,400,GET,/,73.500000,0.000000,95,120,150,160,260,270,280,280,310,310,310,1000,0,91,111.46335919999997,13.103599999999993,306.06139999999994,8688.0
1701161598,400,,Aggregated,73.500000,0.000000,95,120,150,160,260,270,280,280,310,310,310,1000,0,91,111.46335919999997,13.103599999999993,306.06139999999994,8688.0
1701161599,500,GET,/,133.666667,0.000000,110,160,170,190,260,270,280,290,340,340,340,1500,0,110.0,126.78702419999986,13.103599999999993,344.4516000000002,8688.0
1701161599,500,,Aggregated,133.666667,0.000000,110,160,170,190,260,270,280,290,340,340,340,1500,0,110.0,126.78702419999986,13.103599999999993,344.4516000000002,8688.0
1701161600,524,GET,/,168.750000,0.000000,100,150,170,180,230,260,280,280,340,340,340,2024,0,99,115.46958181818195,2.2343000000004665,344.4516000000002,8688.0
1701161600,524,,Aggregated,168.750000,0.000000,100,150,170,180,230,260,280,280,340,340,340,2024,0,99,115.46958181818195,2.2343000000004665,344.4516000000002,8688.0
1701161601,524,GET,/,208.000000,0.000000,83,120,150,170,200,260,270,280,340,340,340,2547,0,82,97.41954448370643,1.830499999999624,344.4516000000002,8688.0
1701161601,524,,Aggregated,208.000000,0.000000,83,120,150,170,200,260,270,280,340,340,340,2547,0,82,97.41954448370643,1.830499999999624,344.4516000000002,8688.0
1701161602,524,GET,/,256.333333,0.000000,68,99,130,160,190,260,270,280,340,340,340,3070,0,70,83.96902201954406,1.6287000000012597,344.4516000000002,8688.0
1701161602,524,,Aggregated,256.333333,0.000000,68,99,130,160,190,260,270,280,340,340,340,3070,0,70,83.96902201954406,1.6287000000012597,344.4516000000002,8688.0
1701161603,524,GET,/,294.142857,0.000000,51,87,110,140,180,240,270,280,340,340,340,3594,0,54,73.5234416805789,1.3081000000010334,344.4516000000002,8688.0
1701161603,524,,Aggregated,294.142857,0.000000,51,87,110,140,180,240,270,280,340,340,340,3594,0,54,73.5234416805789,1.3081000000010334,344.4516000000002,8688.0
1701161604,524,GET,/,322.750000,0.000000,27,76,100,120,180,220,270,280,310,340,340,4114,0,30,65.66426844919793,1.2992000000000559,344.4516000000002,8688.0
1701161604,524,,Aggregated,322.750000,0.000000,27,76,100,120,180,220,270,280,310,340,340,4114,0,30,65.66426844919793,1.2992000000000559,344.4516000000002,8688.0
