Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9075,0,89,93.52543505234189,1.4299999999991542,398.4602000000006,8688.0,476.33723651883514,0.0,89,99,110,120,190,240,290,300,360,400,400
,Aggregated,9075,0,89,93.52543505234189,1.4299999999991542,398.4602000000006,8688.0,476.33723651883514,0.0,89,99,110,120,190,240,290,300,360,400,400
