Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9436,0,100.0,114.74017378126327,1.3734000000003022,389.76390000000015,8688.0,494.60643138972944,0.0,100,120,180,180,200,220,290,300,360,390,390
,Aggregated,9436,0,100.0,114.74017378126327,1.3734000000003022,389.76390000000015,8688.0,494.60643138972944,0.0,100,120,180,180,200,220,290,300,360,390,390
