Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701160268,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701160269,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,98,120.66491000000002,60.28560000000005,197.81700000000012,8688.0
1701160269,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,98,120.66491000000002,60.28560000000005,197.81700000000012,8688.0
1701160270,300,GET,/,0.000000,0.000000,130,190,210,290,300,370,390,390,400,400,400,300,0,110.0,158.0760833333334,9.77830000000024,398.1488999999998,8688.0
1701160270,300,,Aggregated,0.000000,0.000000,130,190,210,290,300,370,390,390,400,400,400,300,0,110.0,158.0760833333334,9.77830000000024,398.1488999999998,8688.0
1701160271,400,GET,/,6.000000,0.000000,110,190,210,240,300,330,390,390,400,400,400,600,0,110.0,155.16137183333333,9.77830000000024,398.1488999999998,8688.0
1701160271,400,,Aggregated,6.000000,0.000000,110,190,210,240,300,330,390,390,400,400,400,600,0,110.0,155.16137183333333,9.77830000000024,398.1488999999998,8688.0
1701160272,500,GET,/,50.000000,0.000000,110,190,190,200,270,300,370,390,400,400,400,1000,0,110.0,140.94158810000008,9.77830000000024,398.1488999999998,8688.0
1701160272,500,,Aggregated,50.000000,0.000000,110,190,190,200,270,300,370,390,400,400,400,1000,0,110.0,140.94158810000008,9.77830000000024,398.1488999999998,8688.0
1701160273,525,GET,/,107.000000,0.000000,140,190,200,210,290,330,370,380,450,460,460,1524,0,130.0,154.35839829396338,9.771200000000313,455.3414,8688.0
1701160273,525,,Aggregated,107.000000,0.000000,140,190,200,210,290,330,370,380,450,460,460,1524,0,130.0,154.35839829396338,9.771200000000313,455.3414,8688.0
1701160274,525,GET,/,154.000000,0.000000,120,190,200,210,270,310,370,370,400,460,460,2046,0,120.0,141.56217502443792,2.5047000000002484,455.3414,8688.0
1701160274,525,,Aggregated,154.000000,0.000000,120,190,200,210,270,310,370,370,400,460,460,2046,0,120.0,141.56217502443792,2.5047000000002484,455.3414,8688.0
1701160275,525,GET,/,200.000000,0.000000,100,170,190,200,250,300,370,370,400,460,460,2505,0,100,121.78045628742508,2.072099999999466,455.3414,8688.0
1701160275,525,,Aggregated,200.000000,0.000000,100,170,190,200,250,300,370,370,400,460,460,2505,0,100,121.78045628742508,2.072099999999466,455.3414,8688.0
1701160276,525,GET,/,254.166667,0.000000,95,140,190,190,220,290,360,370,400,460,460,3002,0,95,113.30302964690199,2.072099999999466,455.3414,8688.0
1701160276,525,,Aggregated,254.166667,0.000000,95,140,190,190,220,290,360,370,400,460,460,3002,0,95,113.30302964690199,2.072099999999466,455.3414,8688.0
1701160277,525,GET,/,292.428571,0.000000,90,120,180,190,210,290,330,370,400,460,460,3474,0,90,108.63735587219352,2.072099999999466,455.3414,8688.0
1701160277,525,,Aggregated,292.428571,0.000000,90,120,180,190,210,290,330,370,400,460,460,3474,0,90,108.63735587219352,2.072099999999466,455.3414,8688.0
1701160278,525,GET,/,313.125000,0.000000,85,110,170,190,210,280,320,370,400,460,460,3970,0,85,102.23324030226712,2.072099999999466,455.3414,8688.0
1701160278,525,,Aggregated,313.125000,0.000000,85,110,170,190,210,280,320,370,400,460,460,3970,0,85,102.23324030226712,2.072099999999466,455.3414,8688.0
