Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701166872,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701166873,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,106.878248,59.002200000000116,242.36829999999986,8688.0
1701166873,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,79,106.878248,59.002200000000116,242.36829999999986,8688.0
1701166874,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,0,150.0,156.7405070000001,34.84189999999998,356.0330999999999,8688.0
1701166874,200,,Aggregated,0.000000,0.000000,150,180,240,260,280,330,340,350,360,360,360,300,0,150.0,156.7405070000001,34.84189999999998,356.0330999999999,8688.0
1701166875,300,GET,/,0.000000,0.000000,100,140,190,200,270,290,330,340,360,360,360,600,0,98,124.04104199999992,7.9788999999999,356.0330999999999,8688.0
1701166875,300,,Aggregated,0.000000,0.000000,98,150,180,190,270,280,330,340,360,360,360,600,0,98,124.04104199999992,7.9788999999999,356.0330999999999,8688.0
1701166876,400,GET,/,50.000000,0.000000,120,190,200,220,270,330,360,360,390,390,390,1000,0,110.0,139.67968380000002,7.9788999999999,388.8846999999993,8688.0
1701166876,400,,Aggregated,50.000000,0.000000,110,180,200,210,270,310,360,360,390,390,390,1000,0,110.0,139.67968380000002,7.9788999999999,388.8846999999993,8688.0
1701166877,549,GET,/,100.000000,0.000000,120,170,190,200,250,280,350,360,380,390,390,1500,0,110.0,135.59754140000013,7.9788999999999,388.8846999999993,8688.0
1701166877,549,,Aggregated,100.000000,0.000000,110,160,190,200,250,280,340,360,380,390,390,1500,0,110.0,135.59754140000013,7.9788999999999,388.8846999999993,8688.0
1701166879,549,GET,/,150.000000,0.000000,100,140,180,180,240,270,330,360,380,390,390,2049,0,100.0,119.06654802342607,2.291599999999505,388.8846999999993,8688.0
1701166879,549,,Aggregated,150.000000,0.000000,100,140,170,180,220,270,330,360,360,390,390,2049,0,100.0,119.06654802342607,2.291599999999505,388.8846999999993,8688.0
1701166880,549,GET,/,200.000000,0.000000,92,120,160,180,210,260,310,350,360,390,390,2583,0,92,108.65594823848224,1.3913000000007614,388.8846999999993,8688.0
1701166880,549,,Aggregated,200.000000,0.000000,92,120,160,180,210,260,310,350,360,390,390,2583,0,92,108.65594823848224,1.3913000000007614,388.8846999999993,8688.0
1701166881,549,GET,/,250.000000,0.000000,86,110,140,170,200,250,290,340,360,390,390,3088,0,85,97.13799349093269,1.3363999999995713,388.8846999999993,8688.0
1701166881,549,,Aggregated,250.000000,0.000000,85,110,140,160,200,250,280,340,360,390,390,3088,0,85,97.13799349093269,1.3363999999995713,388.8846999999993,8688.0
1701166882,549,GET,/,322.875000,0.000000,80,100,120,150,190,240,280,330,360,390,390,3637,0,80,88.45293434149043,1.3363999999995713,388.8846999999993,8688.0
1701166882,549,,Aggregated,322.875000,0.000000,80,100,120,150,190,240,280,330,360,390,390,3637,0,80,88.45293434149043,1.3363999999995713,388.8846999999993,8688.0
1701166883,549,GET,/,322.875000,0.000000,76,94,110,130,190,220,270,330,360,390,390,4145,0,76,82.36000615199046,1.3363999999995713,388.8846999999993,8688.0
1701166883,549,,Aggregated,322.875000,0.000000,76,94,110,130,190,220,270,330,360,390,390,4145,0,76,82.36000615199046,1.3363999999995713,388.8846999999993,8688.0
