Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702352398,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702352399,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,82.06943500000003,56.918500000000094,144.01430000000005,8688.0
1702352399,200,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,77,82.06943500000003,56.918500000000094,144.01430000000005,8688.0
1702352400,300,GET,/,0.000000,0.000000,88,110,140,200,260,260,280,280,280,280,280,300,0,88,115.57621733333333,14.008999999999716,281.12059999999997,8688.0
1702352400,300,,Aggregated,0.000000,0.000000,88,110,140,200,260,260,280,280,280,280,280,300,0,88,115.57621733333333,14.008999999999716,281.12059999999997,8688.0
1702352401,400,GET,/,3.000000,0.000000,90,100,110,130,240,260,260,280,280,280,280,600,0,90,105.37786299999999,14.008999999999716,281.12059999999997,8688.0
1702352401,400,,Aggregated,3.000000,0.000000,90,100,110,130,240,260,260,280,280,280,280,600,0,90,105.37786299999999,14.008999999999716,281.12059999999997,8688.0
1702352402,500,GET,/,50.000000,0.000000,95,100,110,160,200,260,270,280,280,280,280,1000,0,95,108.91629290000007,14.008999999999716,281.95420000000036,8688.0
1702352402,500,,Aggregated,50.000000,0.000000,95,100,110,160,200,260,270,280,280,280,280,1000,0,95,108.91629290000007,14.008999999999716,281.95420000000036,8688.0
1702352403,600,GET,/,105.333333,0.000000,100,170,180,200,240,270,280,300,350,360,360,1500,0,100.0,129.26264346666676,14.008999999999716,356.01329999999984,8688.0
1702352403,600,,Aggregated,105.333333,0.000000,100,170,180,200,240,270,280,300,350,360,360,1500,0,100.0,129.26264346666676,14.008999999999716,356.01329999999984,8688.0
1702352404,633,GET,/,154.750000,0.000000,100,110,170,180,210,260,280,280,350,360,360,2100,0,100.0,118.99222800000015,3.1626999999998517,356.01329999999984,8688.0
1702352404,633,,Aggregated,154.750000,0.000000,100,110,170,180,210,260,280,280,350,360,360,2100,0,100.0,118.99222800000015,3.1626999999998517,356.01329999999984,8688.0
1702352405,633,GET,/,200.000000,0.000000,98,110,170,180,200,250,280,280,350,360,360,2733,0,98,114.97497983900497,3.1626999999998517,356.01329999999984,8688.0
1702352405,633,,Aggregated,200.000000,0.000000,98,110,170,180,200,250,280,280,350,360,360,2733,0,98,114.97497983900497,3.1626999999998517,356.01329999999984,8688.0
1702352406,633,GET,/,252.000000,0.000000,93,100,120,170,200,240,280,280,350,360,360,3311,0,93,102.85039000302015,2.0527999999995217,356.01329999999984,8688.0
1702352406,633,,Aggregated,252.000000,0.000000,93,100,120,170,200,240,280,280,350,360,360,3311,0,93,102.85039000302015,2.0527999999995217,356.01329999999984,8688.0
1702352407,633,GET,/,300.857143,0.000000,91,100,110,170,190,230,270,280,350,360,360,3916,0,91,98.85087359550565,1.8086999999997744,356.01329999999984,8688.0
1702352407,633,,Aggregated,300.857143,0.000000,91,100,110,170,190,230,270,280,350,360,360,3916,0,91,98.85087359550565,1.8086999999997744,356.01329999999984,8688.0
1702352408,633,GET,/,341.625000,0.000000,89,100,110,130,190,210,270,280,320,360,360,4512,0,88,90.94462881205656,1.6591000000012457,356.01329999999984,8688.0
1702352408,633,,Aggregated,341.625000,0.000000,89,100,110,130,190,210,270,280,320,360,360,4512,0,88,90.94462881205656,1.6591000000012457,356.01329999999984,8688.0
