Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8266,0,11,50.256915630292426,1.2630999999991843,398.8879999999999,8688.0,433.15505900602733,0.0,11,70,85,94,140,190,210,260,320,400,400
,Aggregated,8266,0,11,50.256915630292426,1.2630999999991843,398.8879999999999,8688.0,433.15505900602733,0.0,11,70,85,94,140,190,210,260,320,400,400
