Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1702355297,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1702355298,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,112.638449,57.7148999999999,210.99190000000002,8688.0
1702355298,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,120.0,112.638449,57.7148999999999,210.99190000000002,8688.0
1702355299,200,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,300,0,150.0,190.38928833333333,5.291999999999852,392.2675,8688.0
1702355299,200,,Aggregated,0.000000,0.000000,150,290,290,300,320,320,330,340,390,390,390,300,0,150.0,190.38928833333333,5.291999999999852,392.2675,8688.0
1702355300,400,GET,/,0.000000,0.000000,190,220,290,290,310,320,320,340,390,390,390,600,0,180.0,182.6988486666667,5.291999999999852,392.2675,8688.0
1702355300,400,,Aggregated,0.000000,0.000000,180,200,240,290,300,320,320,330,390,390,390,600,0,180.0,182.6988486666667,5.291999999999852,392.2675,8688.0
1702355302,500,GET,/,50.000000,0.000000,150,200,220,230,300,320,320,320,390,390,390,1000,0,130.0,159.89285760000027,5.291999999999852,392.2675,8688.0
1702355302,500,,Aggregated,50.000000,0.000000,130,190,210,230,290,310,320,320,390,390,390,1000,0,130.0,159.89285760000027,5.291999999999852,392.2675,8688.0
1702355303,600,GET,/,150.000000,0.000000,200,220,280,290,300,320,350,370,390,400,400,1500,0,190.0,185.7508284000005,5.291999999999852,398.0604999999997,8688.0
1702355303,600,,Aggregated,150.000000,0.000000,190,220,280,280,300,320,350,370,390,400,400,1500,0,190.0,185.7508284000005,5.291999999999852,398.0604999999997,8688.0
1702355304,645,GET,/,150.000000,0.000000,190,210,230,270,290,310,330,360,390,400,400,2014,0,180.0,172.16702810327743,5.291999999999852,398.0604999999997,8688.0
1702355304,645,,Aggregated,150.000000,0.000000,180,200,230,250,290,310,320,360,390,400,400,2014,0,180.0,172.16702810327743,5.291999999999852,398.0604999999997,8688.0
1702355305,645,GET,/,246.000000,0.000000,200,230,280,280,300,320,370,390,400,400,400,2494,0,190.0,189.23168660785916,5.291999999999852,398.9080999999999,8688.0
1702355305,645,,Aggregated,246.000000,0.000000,190,220,270,280,300,320,370,380,400,400,400,2494,0,190.0,189.23168660785916,5.291999999999852,398.9080999999999,8688.0
1702355306,645,GET,/,287.714286,0.000000,200,240,280,290,320,380,400,400,490,560,560,3114,0,200.0,201.2738311817601,5.291999999999852,556.2449999999997,8688.0
1702355306,645,,Aggregated,287.714286,0.000000,200,240,280,290,320,380,400,400,490,560,560,3114,0,200.0,201.2738311817601,5.291999999999852,556.2449999999997,8688.0
1702355307,645,GET,/,305.375000,0.000000,200,240,280,290,310,370,400,400,490,560,560,3564,0,200.0,202.35255558361416,5.291999999999852,556.2449999999997,8688.0
1702355307,645,,Aggregated,305.375000,0.000000,200,240,280,290,310,370,400,400,490,560,560,3564,0,200.0,202.35255558361416,5.291999999999852,556.2449999999997,8688.0
1702355308,645,GET,/,340.111111,0.000000,200,240,280,290,310,370,390,400,480,560,560,4126,0,200.0,202.66836357246734,5.291999999999852,556.2449999999997,8688.0
1702355308,645,,Aggregated,340.111111,0.000000,200,240,280,290,310,370,390,400,480,560,560,4126,0,200.0,202.66836357246734,5.291999999999852,556.2449999999997,8688.0
