Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703266639,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703266640,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,109.56376299999998,57.96019999999991,192.03140000000008,8688.0
1703266640,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,140.0,109.56376299999998,57.96019999999991,192.03140000000008,8688.0
1703266641,200,GET,/,0.000000,0.000000,190,220,240,240,260,260,260,270,300,300,300,300,0,150.0,145.73223466666659,10.043100000000305,295.83530000000025,8688.0
1703266641,200,,Aggregated,0.000000,0.000000,190,220,240,240,260,260,260,270,300,300,300,300,0,150.0,145.73223466666659,10.043100000000305,295.83530000000025,8688.0
1703266642,400,GET,/,100.000000,0.000000,110,170,190,200,260,270,270,280,300,300,300,600,0,110.0,132.10831449999992,10.043100000000305,295.83530000000025,8688.0
1703266642,400,,Aggregated,100.000000,0.000000,110,170,190,200,260,270,270,280,300,300,300,600,0,110.0,132.10831449999992,10.043100000000305,295.83530000000025,8688.0
1703266643,498,GET,/,137.500000,0.000000,98,130,170,180,240,260,270,270,300,300,300,1000,0,98,117.07780519999991,1.7653000000006358,295.83530000000025,8688.0
1703266643,498,,Aggregated,137.500000,0.000000,98,130,170,180,240,260,270,270,300,300,300,1000,0,98,117.07780519999991,1.7653000000006358,295.83530000000025,8688.0
1703266644,498,GET,/,164.000000,0.000000,100,160,180,200,240,270,300,420,420,420,420,1498,0,100.0,126.78371942590103,1.7653000000006358,424.93800000000005,8688.0
1703266644,498,,Aggregated,164.000000,0.000000,100,160,180,200,240,270,300,420,420,420,420,1498,0,100.0,126.78371942590103,1.7653000000006358,424.93800000000005,8688.0
1703266645,498,GET,/,206.000000,0.000000,92,120,170,180,230,260,270,310,420,420,420,1996,0,92,110.79371708416828,1.4000999999996822,424.93800000000005,8688.0
1703266645,498,,Aggregated,206.000000,0.000000,92,120,170,180,230,260,270,310,420,420,420,1996,0,92,110.79371708416828,1.4000999999996822,424.93800000000005,8688.0
1703266646,498,GET,/,237.600000,0.000000,83,110,150,170,210,240,270,310,420,420,420,2488,0,83,99.81124059485529,1.4000999999996822,424.93800000000005,8688.0
1703266646,498,,Aggregated,237.600000,0.000000,83,110,150,170,210,240,270,310,420,420,420,2488,0,83,99.81124059485529,1.4000999999996822,424.93800000000005,8688.0
1703266647,498,GET,/,279.000000,0.000000,69,95,110,160,200,240,270,300,420,420,420,2976,0,71,87.2848907594085,1.4000999999996822,424.93800000000005,8688.0
1703266647,498,,Aggregated,279.000000,0.000000,69,95,110,160,200,240,270,300,420,420,420,2976,0,71,87.2848907594085,1.4000999999996822,424.93800000000005,8688.0
1703266648,498,GET,/,302.571429,0.000000,58,86,100,120,190,240,270,280,420,420,420,3472,0,60,77.30097563364058,1.2468999999999397,424.93800000000005,8688.0
1703266648,498,,Aggregated,302.571429,0.000000,58,86,100,120,190,240,270,280,420,420,420,3472,0,60,77.30097563364058,1.2468999999999397,424.93800000000005,8688.0
1703266649,498,GET,/,326.125000,0.000000,59,83,97,110,180,230,260,270,420,420,420,3952,0,60,74.00085235323888,1.2468999999999397,424.93800000000005,8688.0
1703266649,498,,Aggregated,326.125000,0.000000,59,83,97,110,180,230,260,270,420,420,420,3952,0,60,74.00085235323888,1.2468999999999397,424.93800000000005,8688.0
