Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9883,0,24,51.06947172923225,1.188599999998985,304.46119999999956,8688.0,517.9734396749652,0.0,24,65,81,87,120,170,220,240,280,300,300
,Aggregated,9883,0,24,51.06947172923225,1.188599999998985,304.46119999999956,8688.0,517.9734396749652,0.0,24,65,81,87,120,170,220,240,280,300,300
