Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8936,0,63,66.67835533795888,1.2252999999997627,394.59140000000036,8688.0,469.2748810163581,0.0,63,83,95,100,170,190,210,270,390,390,390
,Aggregated,8936,0,63,66.67835533795888,1.2252999999997627,394.59140000000036,8688.0,469.2748810163581,0.0,63,83,95,100,170,190,210,270,390,390,390
