Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8800,0,63,77.04974804545505,1.1896000000000129,497.1192000000002,8688.0,460.70132284010856,0.0,63,92,110,120,190,250,310,320,410,500,500
,Aggregated,8800,0,63,77.04974804545505,1.1896000000000129,497.1192000000002,8688.0,460.70132284010856,0.0,63,92,110,120,190,250,310,320,410,500,500
