Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,7802,0,10,40.33653687516024,1.0617000000010535,326.5342000000002,8688.0,409.1827326125228,0.0,10,24,62,75,110,190,230,260,300,330,330
,Aggregated,7802,0,10,40.33653687516024,1.0617000000010535,326.5342000000002,8688.0,409.1827326125228,0.0,10,24,62,75,110,190,230,260,300,330,330
