Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,8539,0,110.0,143.88488241011828,1.4826999999986157,497.7782000000008,8688.0,447.248770717677,0.0,110,190,200,210,290,300,380,390,480,500,500
,Aggregated,8539,0,110.0,143.88488241011828,1.4826999999986157,497.7782000000008,8688.0,447.248770717677,0.0,110,190,200,210,290,300,380,390,480,500,500
