Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9444,0,62,69.47112646124526,1.3182000000000471,393.7162999999995,8688.0,494.55922491442385,0.0,62,85,95,100,180,200,260,270,320,390,390
,Aggregated,9444,0,62,69.47112646124526,1.3182000000000471,393.7162999999995,8688.0,494.55922491442385,0.0,62,85,95,100,180,200,260,270,320,390,390
