Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1703275711,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1703275712,100,GET,/,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,92,84.73231399999997,57.35220000000019,112.90970000000011,8688.0
1703275712,100,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,92,84.73231399999997,57.35220000000019,112.90970000000011,8688.0
1703275713,200,GET,/,0.000000,0.000000,100,150,180,210,290,300,310,310,310,310,310,300,0,96,125.17305533333335,7.0216999999996865,309.00280000000004,8688.0
1703275713,200,,Aggregated,0.000000,0.000000,100,150,180,210,290,300,310,310,310,310,310,300,0,96,125.17305533333335,7.0216999999996865,309.00280000000004,8688.0
1703275714,300,GET,/,41.000000,0.000000,91,100,120,150,210,290,300,310,310,310,310,600,0,85,101.34775633333335,7.0216999999996865,309.00280000000004,8688.0
1703275714,300,,Aggregated,41.000000,0.000000,91,100,120,150,210,290,300,310,310,310,310,600,0,85,101.34775633333335,7.0216999999996865,309.00280000000004,8688.0
1703275715,400,GET,/,55.000000,0.000000,99,120,150,170,200,220,290,310,310,310,310,1000,0,97,110.86917560000002,7.0216999999996865,309.00280000000004,8688.0
1703275715,400,,Aggregated,55.000000,0.000000,99,120,150,170,200,220,290,310,310,310,310,1000,0,97,110.86917560000002,7.0216999999996865,309.00280000000004,8688.0
1703275716,500,GET,/,116.000000,0.000000,120,170,190,200,220,270,290,300,320,380,380,1500,0,120.0,131.67168046666663,7.0216999999996865,380.7318000000004,8688.0
1703275716,500,,Aggregated,116.000000,0.000000,120,170,190,200,220,270,290,300,320,380,380,1500,0,120.0,131.67168046666663,7.0216999999996865,380.7318000000004,8688.0
1703275717,539,GET,/,155.500000,0.000000,99,130,180,190,210,240,290,300,320,380,380,2039,0,98,114.01492653261394,1.842700000000086,380.7318000000004,8688.0
1703275717,539,,Aggregated,155.500000,0.000000,99,130,180,190,210,240,290,300,320,380,380,2039,0,98,114.01492653261394,1.842700000000086,380.7318000000004,8688.0
1703275718,539,GET,/,203.400000,0.000000,88,120,150,180,200,230,280,300,320,380,380,2572,0,86,98.87453036547427,1.7443999999997573,380.7318000000004,8688.0
1703275718,539,,Aggregated,203.400000,0.000000,88,120,150,180,200,230,280,300,320,380,380,2572,0,86,98.87453036547427,1.7443999999997573,380.7318000000004,8688.0
1703275719,539,GET,/,258.333333,0.000000,77,100,130,160,200,220,270,290,310,380,380,3080,0,76,86.0647098701297,1.5143999999995827,380.7318000000004,8688.0
1703275719,539,,Aggregated,258.333333,0.000000,77,100,130,160,200,220,270,290,310,380,380,3080,0,76,86.0647098701297,1.5143999999995827,380.7318000000004,8688.0
1703275720,539,GET,/,297.714286,0.000000,61,91,120,130,190,210,270,290,310,380,380,3612,0,63,75.88301204318928,1.2019999999992592,380.7318000000004,8688.0
1703275720,539,,Aggregated,297.714286,0.000000,61,91,120,130,190,210,270,290,310,380,380,3612,0,63,75.88301204318928,1.2019999999992592,380.7318000000004,8688.0
1703275721,539,GET,/,327.750000,0.000000,42,84,100,120,190,210,270,290,310,380,380,4150,0,44,68.58909428915636,1.2019999999992592,380.7318000000004,8688.0
1703275721,539,,Aggregated,327.750000,0.000000,42,84,100,120,190,210,270,290,310,380,380,4150,0,44,68.58909428915636,1.2019999999992592,380.7318000000004,8688.0
