Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,9566,0,73,77.83834045578102,1.3076000000005195,454.25540000000007,8688.0,501.2636131939706,0.0,73,87,98,110,180,260,300,310,390,450,450
,Aggregated,9566,0,73,77.83834045578102,1.3076000000005195,454.25540000000007,8688.0,501.2636131939706,0.0,73,87,98,110,180,260,300,310,390,450,450
